#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4633  0.083283670359  0.083283670359  0.002557179753  -0.000013487999   0.085827362113  -0.069217413788
4634  0.083284462000  0.083284462000  0.002488019266  -0.000007443290   0.085765037976  -0.067499945107
4635  0.083286152376  0.083286152376  0.002589288979  -0.000017609019   0.085857832336  -0.069979012061
4636  0.083287651533  0.083287651533  0.002579252958  -0.000021312748   0.085845591743  -0.069605134215
4637  0.083288738628  0.083288738628  0.002433777225  -0.000019264452   0.085703251401  -0.065702272871
4638  0.083291236920  0.083291236920  0.002607201429  -0.000018780286   0.085879658063  -0.070434563091
4639  0.083292497108  0.083292497108  0.002595842482  -0.000019770358   0.085868569232  -0.070098528995
4640  0.083294633024  0.083294633024  0.002457644671  -0.000006086991   0.085746190704  -0.066710316675
4641  0.083295657332  0.083295657332  0.002663522331  -0.000028243650   0.085930936012  -0.071709622287
4642  0.083296706559  0.083296706559  0.002464417333  -0.000010450468   0.085750673424  -0.066775873955
4643  0.083297321622  0.083297321622  0.002574766657  -0.000012917345   0.085859170935  -0.069711506386
4644  0.083298411920  0.083298411920  0.002597729848  -0.000017914094   0.085878227674  -0.070200398409
4645  0.083300339809  0.083300339809  0.002563240562  -0.000015746464   0.085847833907  -0.069320880903
4646  0.083304415145  0.083304415145  0.002604516154  -0.000023655561   0.085885275738  -0.070228829922
4647  0.083306146973  0.083306146973  0.002538039920  -0.000016377892   0.085827809001  -0.068617954111
4648  0.083308813870  0.083308813870  0.002530008887  -0.000015915020   0.085822907736  -0.068412013847
4649  0.083309528575  0.083309528575  0.002598778147  -0.000019062946   0.085889243775  -0.070197662198
4650  0.083311685473  0.083311685473  0.002587526149  -0.000018127163   0.085881084460  -0.069916943578
4651  0.083313476279  0.083313476279  0.002577078840  -0.000021449805   0.085869105314  -0.069542243920
4652  0.083314097756  0.083314097756  0.002514258214  -0.000014360045   0.085813995925  -0.068025729043
4653  0.083316134714  0.083316134714  0.002619677376  -0.000019385976   0.085916426114  -0.070757569415
4654  0.083316292596  0.083316292596  0.002569965612  -0.000017871141   0.085868387067  -0.069446063481
4655  0.083316884493  0.083316884493  0.002554848597  -0.000006623064   0.085865110026  -0.069340784261
4656  0.083317133395  0.083317133395  0.002522321861  -0.000017268804   0.085822186451  -0.068166000744
4657  0.083321196136  0.083321196136  0.002581055596  -0.000022609691   0.085879642041  -0.069618894897
4658  0.083323013312  0.083323013312  0.002569615375  -0.000017113883   0.085875514804  -0.069457139107
4659  0.083327443476  0.083327443476  0.002516633447  -0.000015360486   0.085828716437  -0.068063139040
4660  0.083329439828  0.083329439828  0.002564496444  -0.000016430846   0.085877505426  -0.069336432214
4661  0.083329697444  0.083329697444  0.002521574047  -0.000012260268   0.085839011223  -0.068281940964
4662  0.083330818044  0.083330818044  0.002552435285  -0.000016922802   0.085866330527  -0.068994844382
4663  0.083332053401  0.083332053401  0.002630899832  -0.000018063691   0.085944889542  -0.071098929377
4664  0.083335144157  0.083335144157  0.002584711797  -0.000017227874   0.085902628081  -0.069864832033
4665  0.083335914378  0.083335914378  0.002624359236  -0.000019554591   0.085940719024  -0.070880381134
4666  0.083336690766  0.083336690766  0.002532485683  -0.000014206641   0.085854969809  -0.068525898327
4667  0.083338255418  0.083338255418  0.002660500610  -0.000024632743   0.085974123285  -0.071725654881
4668  0.083338376538  0.083338376538  0.002587928897  -0.000018552581   0.085907752855  -0.069916326701
4669  0.083339453632  0.083339453632  0.002567566035  -0.000019861716   0.085887157950  -0.069326601296
4670  0.083341533270  0.083341533270  0.002538599608  -0.000017222747   0.085862910131  -0.068610194306
4671  0.083342939181  0.083342939181  0.002593963020  -0.000015066105   0.085921836096  -0.070175395520
4672  0.083344245423  0.083344245423  0.002581072892  -0.000018116931   0.085907201383  -0.069741619824
4673  0.083347346020  0.083347346020  0.002574748286  -0.000020605266   0.085901489040  -0.069501807377
4674  0.083348248719  0.083348248719  0.002544231772  -0.000015843887   0.085876636605  -0.068800974104
4675  0.083348929440  0.083348929440  0.002609407238  -0.000014903933   0.085943432744  -0.070600067215
4676  0.083353087954  0.083353087954  0.002490513651  -0.000008843273   0.085834758332  -0.067529725338
4677  0.083354203995  0.083354203995  0.002568409850  -0.000013279333   0.085909334512  -0.069528678566
4678  0.083355653356  0.083355653356  0.002535042672  -0.000011108824   0.085879587205  -0.068679773521
4679  0.083358235418  0.083358235418  0.002579460925  -0.000018609517   0.085919086826  -0.069684352015
4680  0.083359649880  0.083359649880  0.002551256750  -0.000018002685   0.085892903945  -0.068933389667
4681  0.083360140304  0.083360140304  0.002541770349  -0.000018368424   0.085883542229  -0.068665299133
4682  0.083361588845  0.083361588845  0.002614188785  -0.000026264074   0.085949513555  -0.070421054478
4683  0.083363785673  0.083363785673  0.002536440456  -0.000013737201   0.085886488928  -0.068646287358
4684  0.083364402789  0.083364402789  0.002577232744  -0.000023957967   0.085917677566  -0.069478181266
4685  0.083364522146  0.083364522146  0.002518700308  -0.000014989226   0.085868233228  -0.068129483748
4686  0.083365475768  0.083365475768  0.002620759149  -0.000022466308   0.085963768609  -0.070703185819
4687  0.083369878679  0.083369878679  0.002584941717  -0.000020910736   0.085933909661  -0.069770872654
4688  0.083372682791  0.083372682791  0.002575324216  -0.000014982507   0.085933024500  -0.069670482364
4689  0.083374392310  0.083374392310  0.002619453263  -0.000008408347   0.085985437227  -0.071050187647
4690  0.083375477008  0.083375477008  0.002590775679  -0.000016995738   0.085949256949  -0.070036155487
4691  0.083376943247  0.083376943247  0.002587194931  -0.000016620360   0.085947517818  -0.069948932876
4692  0.083380264901  0.083380264901  0.002560870702  -0.000018846567   0.085922289036  -0.069172035548
4693  0.083382339136  0.083382339136  0.002660773896  -0.000026126099   0.086016986933  -0.071692455073
4694  0.083382893678  0.083382893678  0.002577512648  -0.000020995404   0.085939410922  -0.069566413334
4695  0.083385196822  0.083385196822  0.002557261820  -0.000018248742   0.085924209901  -0.069090100475
4696  0.083386233981  0.083386233981  0.002549153459  -0.000015982626   0.085919404813  -0.068931124792
4697  0.083389609665  0.083389609665  0.002613265956  -0.000016342720   0.085986532900  -0.070665916938
4698  0.083390669890  0.083390669890  0.002560404605  -0.000017267837   0.085933806657  -0.069202311834
4699  0.083396266497  0.083396266497  0.002550317825  -0.000014628816   0.085931955507  -0.068999647919
4700  0.083396356012  0.083396356012  0.002707274722  -0.000021126683   0.086082504051  -0.073093848742
4701  0.083396926825  0.083396926825  0.002558035001  -0.000014437551   0.085940524274  -0.069214847633
4702  0.083398850553  0.083398850553  0.002576696898  -0.000015912740   0.085959634711  -0.069682522040
4703  0.083400380248  0.083400380248  0.002555895766  -0.000015140054   0.085941135960  -0.069137519991
4704  0.083406434662  0.083406434662  0.002528001435  -0.000014475953   0.085919960144  -0.068396547291
4705  0.083407026192  0.083407026192  0.002510860462  -0.000010259337   0.085907627318  -0.068044857475
4706  0.083408555396  0.083408555396  0.002607506545  -0.000017877346   0.085998184595  -0.070467435990
4707  0.083409825704  0.083409825704  0.002539050763  -0.000015607811   0.085933268656  -0.068666415546
4708  0.083412091260  0.083412091260  0.002645177256  -0.000023685810   0.086033582706  -0.071334452332
4709  0.083414435747  0.083414435747  0.002563941720  -0.000013130314   0.085965247153  -0.069411149484
4710  0.083416606451  0.083416606451  0.002575563899  -0.000021136736   0.085971033614  -0.069509539307
4711  0.083421161798  0.083421161798  0.002587855013  -0.000014518520   0.085994498291  -0.070024088647
4712  0.083422677846  0.083422677846  0.002565387963  -0.000015191285   0.085972874524  -0.069394421894
4713  0.083423408062  0.083423408062  0.002591977921  -0.000018407334   0.085996978649  -0.070030458669
4714  0.083426016428  0.083426016428  0.002599293368  -0.000014130340   0.086011179456  -0.070345905218
4715  0.083429545930  0.083429545930  0.002532472768  -0.000010933519   0.085951085179  -0.068614613136
4716  0.083431512619  0.083431512619  0.002565073847  -0.000019804007   0.085976782460  -0.069260355735
4717  0.083437765433  0.083437765433  0.002623290191  -0.000015863572   0.086045192052  -0.070951728708
4718  0.083439819829  0.083439819829  0.002610019963  -0.000019090769   0.086030749024  -0.070502810685
4719  0.083444625947  0.083444625947  0.002600144269  -0.000022261862   0.086022508354  -0.070147789328
4720  0.083446842694  0.083446842694  0.002594660317  -0.000016426902   0.086025076109  -0.070157340744
4721  0.083449720850  0.083449720850  0.002626657631  -0.000013951286   0.086062427196  -0.071095397446
4722  0.083452460563  0.083452460563  0.002596406451  -0.000023180996   0.086025686017  -0.070021067127
4723  0.083452945297  0.083452945297  0.002616355321  -0.000005481755   0.086063818863  -0.071045524944
4724  0.083454956787  0.083454956787  0.002570467420  -0.000017365634   0.086008058573  -0.069473473950
4725  0.083455906826  0.083455906826  0.002584492960  -0.000014280865   0.086026118921  -0.069939069403
4726  0.083458194850  0.083458194850  0.002590541614  -0.000012785638   0.086035950827  -0.070144348983
4727  0.083460925464  0.083460925464  0.002543273689  -0.000006164229   0.085998034925  -0.069038300366
4728  0.083461683330  0.083461683330  0.002565379860  -0.000016244945   0.086010818245  -0.069365529827
4729  0.083463868569  0.083463868569  0.002562898934  -0.000011572332   0.086015195171  -0.069425168695
4730  0.083464997115  0.083464997115  0.002669874136  -0.000033353971   0.086101517280  -0.071743404804
4731  0.083466007532  0.083466007532  0.002581014424  -0.000015619858   0.086031402098  -0.069807977701
4732  0.083466844666  0.083466844666  0.002607333340  -0.000014164692   0.086060013314  -0.070563749352
4733  0.083469522265  0.083469522265  0.002543451688  -0.000017768961   0.085995204992  -0.068727362970
4734  0.083470330131  0.083470330131  0.002584439503  -0.000011461431   0.086043308204  -0.070014335516
4735  0.083476250385  0.083476250385  0.002551393731  -0.000012664751   0.086014979365  -0.069082369772
4736  0.083478206307  0.083478206307  0.002542551872  -0.000013326030   0.086007432149  -0.068823776077
4737  0.083480028628  0.083480028628  0.002494076888  -0.000009873355   0.085964232162  -0.067598656036
4738  0.083481573292  0.083481573292  0.002586592798  -0.000016894327   0.086051271763  -0.069925092953
4739  0.083482793915  0.083482793915  0.002613782122  -0.000012306583   0.086084269454  -0.070789791489
4740  0.083483499620  0.083483499620  0.002489798129  -0.000006608148   0.085966689601  -0.067571075866
4741  0.083483504443  0.083483504443  0.002586723875  -0.000015736018   0.086054492300  -0.069960178983
4742  0.083484134826  0.083484134826  0.002490655209  -0.000012934288   0.085961855748  -0.067422255072
4743  0.083486562306  0.083486562306  0.002551848452  -0.000014402127   0.086024008632  -0.069047466945
4744  0.083486761476  0.083486761476  0.002510243113  -0.000010703611   0.085986300977  -0.068015969186
4745  0.083489044894  0.083489044894  0.002595444293  -0.000015568092   0.086068921096  -0.070202043282
4746  0.083489351922  0.083489351922  0.002502719582  -0.000012082462   0.085979989042  -0.067773722927
4747  0.083490407511  0.083490407511  0.002506883070  -0.000009914766   0.085987375815  -0.067946003317
4748  0.083492996564  0.083492996564  0.002568533456  -0.000015487154   0.086046042867  -0.069471964148
4749  0.083494633411  0.083494633411  0.002561027270  -0.000019416277   0.086036244404  -0.069160793385
4750  0.083495037029  0.083495037029  0.002507181404  -0.000016224903   0.085985993530  -0.067782413731
4751  0.083495619756  0.083495619756  0.002494700799  -0.000016667038   0.085973653517  -0.067430767891
4752  0.083498478151  0.083498478151  0.002590666159  -0.000015216866   0.086073927444  -0.070081580880
4753  0.083502205880  0.083502205880  0.002590583948  -0.000012926648   0.086079863181  -0.070141663867
4754  0.083509322171  0.083509322171  0.002658832847  -0.000023735087   0.086144419931  -0.071704699182
4755  0.083509484217  0.083509484217  0.002538657914  -0.000016768962   0.086031373170  -0.068624129033
4756  0.083510151062  0.083510151062  0.002568160736  -0.000019455256   0.086058856541  -0.069353844294
4757  0.083510796871  0.083510796871  0.002612644597  -0.000020037080   0.086103404389  -0.070548480200
4758  0.083515062502  0.083515062502  0.002574883976  -0.000020953141   0.086068993337  -0.069496033520
4759  0.083518457573  0.083518457573  0.002631909211  -0.000013869938   0.086136496846  -0.071240513870
4760  0.083523199213  0.083523199213  0.002487961925  -0.000006975541   0.086004185597  -0.067511112871
4761  0.083524666050  0.083524666050  0.002588674083  -0.000013918911   0.086099421222  -0.070062692882
4762  0.083526629428  0.083526629428  0.002519883178  -0.000012541211   0.086033971396  -0.068228285219
4763  0.083526632480  0.083526632480  0.002648572542  -0.000022414117   0.086152790904  -0.071461447354
4764  0.083528784271  0.083528784271  0.002669124036  -0.000018469135   0.086179439172  -0.072128030773
4765  0.083529430495  0.083529430495  0.002600514656  -0.000015000911   0.086114944240  -0.070355448712
4766  0.083533139824  0.083533139824  0.002623304210  -0.000017595627   0.086138848408  -0.070904978547
4767  0.083537092224  0.083537092224  0.002616437985  -0.000018250609   0.086135279601  -0.070700315979
4768  0.083539981849  0.083539981849  0.002628978960  -0.000019191277   0.086149769532  -0.071015976567
4769  0.083542628776  0.083542628776  0.002597477471  -0.000015857562   0.086124248685  -0.070249492008
4770  0.083544073462  0.083544073462  0.002613756959  -0.000018550974   0.086139279447  -0.070619188144
4771  0.083548608718  0.083548608718  0.002636744686  -0.000018688101   0.086166665304  -0.071240984976
4772  0.083550316244  0.083550316244  0.002613518864  -0.000012418966   0.086151416143  -0.070779569786
4773  0.083550443133  0.083550443133  0.002525341794  -0.000006677864   0.086069107062  -0.068536371658
4774  0.083553801041  0.083553801041  0.002605843962  -0.000013789283   0.086145855720  -0.070533436696
4775  0.083555366255  0.083555366255  0.002631637997  -0.000021068941   0.086165935310  -0.071037238790
4776  0.083556083330  0.083556083330  0.002525687096  -0.000011340724   0.086070429702  -0.068418884873
4777  0.083557964156  0.083557964156  0.002617407576  -0.000022741174   0.086152630558  -0.070604505319
4778  0.083561472453  0.083561472453  0.002654989714  -0.000021914458   0.086194547710  -0.071649664027
4779  0.083563255274  0.083563255274  0.002609497047  -0.000020428013   0.086152324308  -0.070452193121
4780  0.083568375975  0.083568375975  0.002641249914  -0.000015576453   0.086194049435  -0.071448250800
4781  0.083570193069  0.083570193069  0.002626944115  -0.000014390627   0.086182746556  -0.071091237965
4782  0.083571262861  0.083571262861  0.002503926124  -0.000007922214   0.086067266772  -0.067919760817
4783  0.083571801692  0.083571801692  0.002622028447  -0.000019925596   0.086173904543  -0.070806861512
4784  0.083573508213  0.083573508213  0.002610659179  -0.000017322123   0.086166845269  -0.070568331954
4785  0.083574485449  0.083574485449  0.002504641622  -0.000010110632   0.086069016439  -0.067879680590
4786  0.083576217685  0.083576217685  0.002592454535  -0.000014734388   0.086153937833  -0.070143374020
4787  0.083577013689  0.083577013689  0.002621887780  -0.000021183322   0.086177718148  -0.070768809305
4788  0.083579382066  0.083579382066  0.002569512114  -0.000015638354   0.086133255827  -0.069494480456
4789  0.083581147038  0.083581147038  0.002638660501  -0.000024429578   0.086195377961  -0.071136883345
4790  0.083584071902  0.083584071902  0.002640661073  -0.000018112232   0.086206620743  -0.071363225528
4791  0.083588274405  0.083588274405  0.002619493509  -0.000019943844   0.086187824069  -0.070737385742
4792  0.083592662546  0.083592662546  0.002576387107  -0.000014836422   0.086154213232  -0.069703380316
4793  0.083593484964  0.083593484964  0.002609280764  -0.000019274677   0.086183491051  -0.070477691645
4794  0.083596493597  0.083596493597  0.002479378575  -0.000004939890   0.086070932282  -0.067332940823
4795  0.083597251606  0.083597251606  0.002590361148  -0.000014540938   0.086173071816  -0.070091674068
4796  0.083598245453  0.083598245453  0.002539489494  -0.000012271416   0.086125463531  -0.068769141999
4797  0.083602171810  0.083602171810  0.002489600336  -0.000015595459   0.086076176687  -0.067321136296
4798  0.083603084888  0.083603084888  0.002616614509  -0.000014594166   0.086205105230  -0.070804616336
4799  0.083607183796  0.083607183796  0.002607562324  -0.000017103870   0.086197642250  -0.070490001164
4800  0.083609928410  0.083609928410  0.002583394504  -0.000014672225   0.086178650689  -0.069898529431
4801  0.083610703911  0.083610703911  0.002524240914  -0.000007106767   0.086127838058  -0.068494744151
4802  0.083613308071  0.083613308071  0.002616483022  -0.000015357690   0.086214433403  -0.070780261862
4803  0.083615796053  0.083615796053  0.002647112410  -0.000013399787   0.086249508676  -0.071667007685
4804  0.083616997724  0.083616997724  0.002487659542  -0.000006348615   0.086098308652  -0.067519944167
4805  0.083619700558  0.083619700558  0.002619695645  -0.000015909845   0.086223486357  -0.070852656902
4806  0.083620427339  0.083620427339  0.002606835203  -0.000015717242   0.086211545300  -0.070507947291
4807  0.083621862112  0.083621862112  0.002645338645  -0.000021555153   0.086245645603  -0.071396822103
4808  0.083622543965  0.083622543965  0.002530374955  -0.000006321874   0.086146597046  -0.068683018016
4809  0.083625930896  0.083625930896  0.002594704384  -0.000013845384   0.086206789895  -0.070228786581
4810  0.083627767300  0.083627767300  0.002666407774  -0.000025258283   0.086268916791  -0.071869375272
4811  0.083627842067  0.083627842067  0.002514946781  -0.000014188572   0.086128600276  -0.068049131933
4812  0.083628903843  0.083628903843  0.002587397986  -0.000021646121   0.086194655708  -0.069817700307
4813  0.083630844352  0.083630844352  0.002608158016  -0.000014927239   0.086224075129  -0.070565439975
4814  0.083632356788  0.083632356788  0.002644619412  -0.000016755050   0.086260221150  -0.071507868300
4815  0.083636437586  0.083636437586  0.002444396776  -0.000007132625   0.086073701736  -0.066321369695
4816  0.083637245348  0.083637245348  0.002601633936  -0.000014986825   0.086223892459  -0.070386289218
4817  0.083638448492  0.083638448492  0.002239876792  -0.000002156632   0.085876168652  -0.060891498359
4818  0.083638784893  0.083638784893  0.002585193199  -0.000019511621   0.086204466471  -0.069815787684
4819  0.083640028108  0.083640028108  0.002391152980  -0.000006770075   0.086024411012  -0.064882396965
4820  0.083642053377  0.083642053377  0.002613779413  -0.000016739861   0.086239092928  -0.070669082052
4821  0.083642560730  0.083642560730  0.002591923749  -0.000015844132   0.086218640347  -0.070098732876
4822  0.083643633519  0.083643633519  0.002260878504  -0.000002883987   0.085901628036  -0.061443192016
4823  0.083644181259  0.083644181259  0.002601810452  -0.000017387991   0.086228603720  -0.070325753370
4824  0.083646104084  0.083646104084  0.002561452195  -0.000016337599   0.086191218680  -0.069256131321
4825  0.083646976381  0.083646976381  0.002232424016  -0.000004139753   0.085875260644  -0.060634734395
4826  0.083648556095  0.083648556095  0.002542443388  -0.000017477089   0.086173522394  -0.068707867949
4827  0.083650878802  0.083650878802  0.002554407944  -0.000016525836   0.086188760910  -0.069059325192
4828  0.083651538656  0.083651538656  0.002596630357  -0.000015116983   0.086233052030  -0.070246593040
4829  0.083654194178  0.083654194178  0.002619269692  -0.000015940316   0.086257523553  -0.070840236970
4830  0.083655787886  0.083655787886  0.002610121151  -0.000019625374   0.086246283663  -0.070491016790
4831  0.083657598380  0.083657598380  0.002606621594  -0.000020766127   0.086243453847  -0.070364747466
4832  0.083659405679  0.083659405679  0.002646845196  -0.000030279120   0.086275971755  -0.071200426122
4833  0.083661349533  0.083661349533  0.002582452909  -0.000018582459   0.086225219982  -0.069766504352
4834  0.083663608655  0.083663608655  0.002545122427  -0.000013603887   0.086195127195  -0.068886163603
4835  0.083667426872  0.083667426872  0.002607098562  -0.000022668916   0.086251856519  -0.070325948881
4836  0.083672217963  0.083672217963  0.002626976198  -0.000025966117   0.086273228044  -0.070777125704
4837  0.083673977197  0.083673977197  0.002612056407  -0.000019471822   0.086266561782  -0.070547856189
4838  0.083677331558  0.083677331558  0.002625966273  -0.000025726815   0.086277571016  -0.070756155987
4839  0.083679335338  0.083679335338  0.002573605963  -0.000016764800   0.086236176501  -0.069575227612
4840  0.083679679782  0.083679679782  0.002598430553  -0.000018462392   0.086259647943  -0.070204545616
4841  0.083684139358  0.083684139358  0.002512659651  -0.000014104287   0.086182694721  -0.067989189416
4842  0.083685845489  0.083685845489  0.002600931689  -0.000019032880   0.086267744298  -0.070257081245
4843  0.083688031191  0.083688031191  0.002571137073  -0.000018551173   0.086240617091  -0.069459435960
4844  0.083691394278  0.083691394278  0.002566023319  -0.000012123583   0.086245294013  -0.069495187262
4845  0.083692071801  0.083692071801  0.002550542154  -0.000017045367   0.086225568589  -0.068939994490
4846  0.083695746821  0.083695746821  0.002627805309  -0.000016799312   0.086306752818  -0.071049128596
4847  0.083698270828  0.083698270828  0.002577325969  -0.000017155291   0.086258441506  -0.069665828384
4848  0.083701464058  0.083701464058  0.002611090146  -0.000017806788   0.086294747417  -0.070566870786
4849  0.083701582753  0.083701582753  0.002532567700  -0.000012338942   0.086221811511  -0.068578952812
4850  0.083702617359  0.083702617359  0.002589158783  -0.000019536401   0.086272239741  -0.069923022500
4851  0.083706285193  0.083706285193  0.002561651840  -0.000013930580   0.086254006453  -0.069327062292
4852  0.083707300321  0.083707300321  0.002572633442  -0.000014927196   0.086265006567  -0.069598767748
4853  0.083709540581  0.083709540581  0.002660454901  -0.000001925974   0.086368069508  -0.072342294040
4854  0.083710353225  0.083710353225  0.002607120178  -0.000019743456   0.086297729947  -0.070406142936
4855  0.083710579570  0.083710579570  0.002664250132  -0.000006158194   0.086368671508  -0.072330402976
4856  0.083713457923  0.083713457923  0.002662624244  -0.000008141797   0.086367940370  -0.072232183661
4857  0.083714766462  0.083714766462  0.002596395563  -0.000010690174   0.086300471851  -0.070360663638
4858  0.083715460783  0.083715460783  0.002608499285  -0.000015341119   0.086308618950  -0.070563464139
4859  0.083718062570  0.083718062570  0.002570681550  -0.000013411067   0.086275333054  -0.069586910028
4860  0.083719783041  0.083719783041  0.002641970623  -0.000019845202   0.086341908462  -0.071351703693
4861  0.083722005913  0.083722005913  0.002639319335  -0.000022686391   0.086338638857  -0.071202245696
4862  0.083724638161  0.083724638161  0.002595593893  -0.000014927553   0.086305304501  -0.070223544040
4863  0.083726578842  0.083726578842  0.002621257392  -0.000019874264   0.086327961971  -0.070787276853
4864  0.083729930386  0.083729930386  0.002604656083  -0.000024491932   0.086310094537  -0.070209878773
4865  0.083731131983  0.083731131983  0.002630507928  -0.000018682892   0.086342957020  -0.071071415786
4866  0.083732602689  0.083732602689  0.002610143661  -0.000012635112   0.086330111237  -0.070681844119
4867  0.083734466425  0.083734466425  0.002568603565  -0.000013622192   0.086289447799  -0.069524620154
4868  0.083738093506  0.083738093506  0.002595858277  -0.000017276349   0.086316675434  -0.070166824276
4869  0.083738557441  0.083738557441  0.002574836477  -0.000015754658   0.086297639260  -0.069636199011
4870  0.083741772907  0.083741772907  0.002579737019  -0.000012907637   0.086308602289  -0.069847021057
4871  0.083742890737  0.083742890737  0.002592432505  -0.000014580496   0.086320742745  -0.070146962141
4872  0.083746159339  0.083746159339  0.002595809187  -0.000017024209   0.086324944318  -0.070172349553
4873  0.083747712196  0.083747712196  0.002631800901  -0.000017463365   0.086362049732  -0.071139784406
4874  0.083752361648  0.083752361648  0.002541632095  -0.000012343747   0.086281649996  -0.068825476954
4875  0.083754613259  0.083754613259  0.002598706332  -0.000015110218   0.086338209373  -0.070303267283
4876  0.083755327460  0.083755327460  0.002621096533  -0.000019850587   0.086356573406  -0.070783543935
4877  0.083756858571  0.083756858571  0.002687201810  -0.000068669254   0.086375391127  -0.071253936798
4878  0.083757910573  0.083757910573  0.002563348379  -0.000014002063   0.086307256888  -0.069371282334
4879  0.083758542566  0.083758542566  0.002577119369  -0.000017663907   0.086317998027  -0.069646366335
4880  0.083761191935  0.083761191935  0.002618219152  -0.000021569847   0.086357841240  -0.070658462891
4881  0.083762596239  0.083762596239  0.002600508893  -0.000018513823   0.086344591309  -0.070259700648
4882  0.083765834583  0.083765834583  0.002554699538  -0.000015117325   0.086305416796  -0.069105587442
4883  0.083766946573  0.083766946573  0.002565378489  -0.000013429903   0.086318895159  -0.069442093749
4884  0.083769608702  0.083769608702  0.002608375672  -0.000020007008   0.086357977365  -0.070433135044
4885  0.083771495360  0.083771495360  0.002631452193  -0.000014747550   0.086388200003  -0.071204196724
4886  0.083773620835  0.083773620835  0.002588215567  -0.000016889455   0.086344946946  -0.069969383350
4887  0.083775009751  0.083775009751  0.002578871718  -0.000016902412   0.086336979058  -0.069714771591
4888  0.083777050483  0.083777050483  0.002544631033  -0.000014910117   0.086306771399  -0.068837247733
4889  0.083779151874  0.083779151874  0.002282404453  -0.000003033731   0.086058522596  -0.062024868467
4890  0.083779968625  0.083779968625  0.002635911109  -0.000017309820   0.086398569914  -0.071255807107
4891  0.083781231269  0.083781231269  0.002584378041  -0.000014252947   0.086351356362  -0.069936701979
4892  0.083782376525  0.083782376525  0.002567513250  -0.000017910514   0.086331979261  -0.069378259904
4893  0.083783168657  0.083783168657  0.002294646261  -0.000005227600   0.086072587317  -0.062298286935
4894  0.083786395998  0.083786395998  0.002599486126  -0.000018588344   0.086367293780  -0.070229841923
4895  0.083789225606  0.083789225606  0.002560422565  -0.000015068304   0.086334579867  -0.069262652931
4896  0.083789718198  0.083789718198  0.002275023057  -0.000004318443   0.086060422811  -0.061789051524
4897  0.083790862524  0.083790862524  0.002558632031  -0.000014575835   0.086334918720  -0.069227330772
4898  0.083793081994  0.083793081994  0.002614147403  -0.000022934849   0.086384294547  -0.070510521268
4899  0.083794316535  0.083794316535  0.002257818318  -0.000004468003   0.086047666850  -0.061316816767
4900  0.083796489846  0.083796489846  0.002609940723  -0.000018624648   0.086387805921  -0.070513338228
4901  0.083797744887  0.083797744887  0.002565453065  -0.000015053560   0.086348144392  -0.069399941093
4902  0.083801057751  0.083801057751  0.002646282085  -0.000022901109   0.086424438727  -0.071385869102
4903  0.083802030069  0.083802030069  0.002554335688  -0.000019540542   0.086336825215  -0.068975324636
4904  0.083803491981  0.083803491981  0.002591943190  -0.000021465843   0.086373969328  -0.069946287275
4905  0.083806647386  0.083806647386  0.002546955778  -0.000015239940   0.086338363224  -0.068891532353
4906  0.083808307220  0.083808307220  0.002595857801  -0.000012567230   0.086391597792  -0.070294953046
4907  0.083811543821  0.083811543821  0.002584715208  -0.000014991863   0.086381267166  -0.069925769822
4908  0.083817276550  0.083817276550  0.002533616629  -0.000013221357   0.086337671822  -0.068583483904
4909  0.083819111376  0.083819111376  0.002582543101  -0.000018915159   0.086382739318  -0.069759905391
4910  0.083822717511  0.083822717511  0.002568593358  -0.000012265460   0.086379045408  -0.069561260942
4911  0.083823986155  0.083823986155  0.002563485506  -0.000014635600   0.086372836060  -0.069357774330
4912  0.083826205145  0.083826205145  0.002572789599  -0.000020151571   0.086378843173  -0.069460854438
4913  0.083829190002  0.083829190002  0.002576289444  -0.000020871897   0.086384607549  -0.069536489042
4914  0.083831693875  0.083831693875  0.002561509921  -0.000019811912   0.086373391883  -0.069163161197
4915  0.083833858240  0.083833858240  0.002585519421  -0.000015551727   0.086403825934  -0.069932418914
4916  0.083836300263  0.083836300263  0.002574660623  -0.000020534501   0.086390426385  -0.069501347553
4917  0.083838073831  0.083838073831  0.002598890042  -0.000019275549   0.086417688324  -0.070194921808
4918  0.083840713388  0.083840713388  0.002666472730  -0.000005235579   0.086501950538  -0.072415988593
4919  0.083841002346  0.083841002346  0.002592035921  -0.000013267121   0.086419771146  -0.070171909326
4920  0.083843046141  0.083843046141  0.002603886809  -0.000012896466   0.086434036485  -0.070504474628
4921  0.083845630642  0.083845630642  0.002655767686  -0.000006530850   0.086494867478  -0.072089443240
4922  0.083847750359  0.083847750359  0.002552048722  -0.000012381875   0.086387417207  -0.069107890448
4923  0.083849023587  0.083849023587  0.002582685051  -0.000018681990   0.086413026647  -0.069770112882
4924  0.083851592790  0.083851592790  0.002566722334  -0.000013841083   0.086404474041  -0.069467472869
4925  0.083854847880  0.083854847880  0.002573682451  -0.000024648253   0.086403882078  -0.069362789176
4926  0.083858823942  0.083858823942  0.002548918421  -0.000009609450   0.086398132912  -0.069098152121
4927  0.083859968840  0.083859968840  0.002671997961  -0.000036251669   0.086495715132  -0.071722346654
4928  0.083861643872  0.083861643872  0.002678801268  -0.000035334629   0.086505110510  -0.071932428080
