#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1443  0.079823770544  0.079823770544  0.003034177899  -0.000037754427   0.082820194016  -0.081536877671
1444  0.079827114989  0.079827114989  0.002960290929  -0.000020918863   0.082766487055  -0.079984429038
1445  0.079828336102  0.079828336102  0.003150830069  -0.000078306470   0.082900859701  -0.083607668652
1446  0.079835406999  0.079835406999  0.003143146169  -0.000032632118   0.082945921049  -0.084641442035
1447  0.079846816557  0.079846816557  0.003068447430  -0.000038653824   0.082876610163  -0.082444925721
1448  0.079848026608  0.079848026608  0.003264215001  -0.000041985716   0.083070255893  -0.087681369977
1449  0.079853867725  0.079853867725  0.003198058927  -0.000030618270   0.083021308383  -0.086190494707
1450  0.079861985507  0.079861985507  0.003112851764  -0.000047192723   0.082927644547  -0.083420874412
1451  0.079870524815  0.079870524815  0.002994004877  -0.000007391019   0.082857138673  -0.081269944337
1452  0.079873290067  0.079873290067  0.002983244319  -0.000046442032   0.082810092353  -0.079914501727
1453  0.079876450178  0.079876450178  0.002987355459  -0.000025040209   0.082838765429  -0.080608745207
1454  0.079879348968  0.079879348968  0.003043943876  -0.000022069820   0.082901223024  -0.082229423686
1455  0.079880966048  0.079880966048  0.002904717629  -0.000034921278   0.082750762399  -0.078091176429
1456  0.079883940977  0.079883940977  0.002916364779  -0.000004008929   0.082796296828  -0.079249279994
1457  0.079884923896  0.079884923896  0.002954134999  -0.000007809639   0.082831249257  -0.080173637907
1458  0.079889247506  0.079889247506  0.002877567768  -0.000024008855   0.082742806420  -0.077649333021
1459  0.079893453560  0.079893453560  0.003292477847  -0.000051220463   0.083134710943  -0.088199151172
1460  0.079895221391  0.079895221391  0.002789049718  -0.000024158972   0.082660112137  -0.075236548045
1461  0.079899129414  0.079899129414  0.003060968228  -0.000057479375   0.082902618266  -0.081729136563
1462  0.079899922612  0.079899922612  0.003079437271  -0.000034197288   0.082945162595  -0.082865243278
1463  0.079905973567  0.079905973567  0.003065877008  -0.000020601545   0.082951249029  -0.082866208727
1464  0.079906346414  0.079906346414  0.002873974995  -0.000015810968   0.082764510442  -0.077774644625
1465  0.079912792478  0.079912792478  0.002903851581  -0.000028118038   0.082788526021  -0.078252735720
1466  0.079920358938  0.079920358938  0.003194101148  -0.000051234019   0.083063226066  -0.085521814581
1467  0.079925356611  0.079925356611  0.003038395083  -0.000051859311   0.082911892382  -0.081267819482
1468  0.079934110657  0.079934110657  0.003226235196  -0.000066789115   0.083093556739  -0.085972951108
1469  0.079936367774  0.079936367774  0.003153628473  -0.000025098855   0.083064897392  -0.085131670859
1470  0.079943945686  0.079943945686  0.003159250625  -0.000059512676   0.083043683635  -0.084348209228
1471  0.079948775904  0.079948775904  0.002960860005  -0.000008322427   0.082901313482  -0.080342681044
1472  0.079948923276  0.079948923276  0.003198382142  -0.000060604433   0.083086700985  -0.085383324353
1473  0.079952567782  0.079952567782  0.002817778211  -0.000008049816   0.082762296176  -0.076456643239
1474  0.079956585476  0.079956585476  0.002821616835  -0.000017832880   0.082760369431  -0.076294886712
1475  0.079956936805  0.079956936805  0.002740436027  -0.000015171689   0.082682201143  -0.074158257997
1476  0.079963650903  0.079963650903  0.002755368388  -0.000032477854   0.082686541437  -0.074093663460
1477  0.079965363363  0.079965363363  0.003094978714  -0.000044094275   0.083016247802  -0.083018836825
1478  0.079973059567  0.079973059567  0.003160342812  -0.000028747162   0.083104655217  -0.085215101866
1479  0.079976845098  0.079976845098  0.003231721194  -0.000068872553   0.083139693739  -0.086065539509
1480  0.079985723003  0.079985723003  0.003013124087  -0.000040307476   0.082958539614  -0.080894501922
1481  0.079992647872  0.079992647872  0.002756901357  -0.000005862476   0.082743686754  -0.074859619425
1482  0.079993340792  0.079993340792  0.002991092553  -0.000031229161   0.082953204184  -0.080542026705
1483  0.079995715349  0.079995715349  0.003141486088  -0.000051729087   0.083085472351  -0.084076613666
1484  0.080002139663  0.080002139663  0.003067008675  -0.000044922202   0.083024226136  -0.082235203858
1485  0.080002304499  0.080002304499  0.002786150660  -0.000020839195   0.082767615964  -0.075247996395
1486  0.080004328581  0.080004328581  0.003080548809  -0.000055113841   0.083029763549  -0.082326321096
1487  0.080006540302  0.080006540302  0.003092370263  -0.000027135803   0.083071774762  -0.083409320998
1488  0.080008868100  0.080008868100  0.002805244555  -0.000032485241   0.082781627414  -0.075450662807
1489  0.080022408815  0.080022408815  0.003129054539  -0.000027135730   0.083124327623  -0.084407553462
1490  0.080022923681  0.080022923681  0.003039346624  -0.000042045915   0.083020224390  -0.081560748501
1491  0.080032547498  0.080032547498  0.003122425371  -0.000045876337   0.083109096532  -0.083717206377
1492  0.080050998175  0.080050998175  0.003005134746  -0.000013872107   0.083042260814  -0.081396444187
1493  0.080054075509  0.080054075509  0.003157796759  -0.000068245540   0.083143626727  -0.084071014030
1494  0.080066989549  0.080066989549  0.003023725392  -0.000044183646   0.083046531295  -0.081077502274
1495  0.080067834468  0.080067834468  0.003072556737  -0.000032363364   0.083108027842  -0.082727917967
1496  0.080069922750  0.080069922750  0.003082888968  -0.000026027738   0.083126783980  -0.083181473679
1497  0.080073250124  0.080073250124  0.003040603786  -0.000030583706   0.083083270203  -0.081906860392
1498  0.080077936979  0.080077936979  0.003032098286  -0.000045492687   0.083064542578  -0.081269719597
1499  0.080086485237  0.080086485237  0.003031348642  -0.000034921834   0.083082912045  -0.081536968441
1500  0.080086567714  0.080086567714  0.003104751329  -0.000061212375   0.083130106668  -0.082818955894
1501  0.080096990129  0.080096990129  0.003168476629  -0.000053452032   0.083212014725  -0.084764180314
1502  0.080099343781  0.080099343781  0.003072340381  -0.000040624059   0.083131060103  -0.082497245527
1503  0.080107119279  0.080107119279  0.003060566052  -0.000044228888   0.083123456443  -0.082078757107
1504  0.080116177996  0.080116177996  0.002961695523  -0.000035602484   0.083042271035  -0.079623088129
1505  0.080117439878  0.080117439878  0.003135733566  -0.000034337208   0.083218836236  -0.084393336841
1506  0.080120778275  0.080120778275  0.003108721191  -0.000066567728   0.083162931738  -0.082781254744
1507  0.080122374420  0.080122374420  0.003086406779  -0.000035005808   0.083173775391  -0.083032892386
1508  0.080122861774  0.080122861774  0.003073547200  -0.000047087103   0.083149321871  -0.082354216288
1509  0.080126422687  0.080126422687  0.003096083466  -0.000041732730   0.083180773423  -0.083113159623
1510  0.080132088209  0.080132088209  0.003095811287  -0.000048889596   0.083179009901  -0.082911004916
1511  0.080141162173  0.080141162173  0.003202210741  -0.000061526231   0.083281846683  -0.085462422474
1512  0.080148837327  0.080148837327  0.003056163544  -0.000051710896   0.083153289974  -0.081755362781
1513  0.080160097003  0.080160097003  0.003167970017  -0.000045924949   0.083282142072  -0.084955217177
1514  0.080172114371  0.080172114371  0.003016546798  -0.000040656111   0.083148005058  -0.080978151840
1515  0.080173488812  0.080173488812  0.003069677821  -0.000046104693   0.083197061940  -0.082275657816
1516  0.080175981816  0.080175981816  0.003161505428  -0.000060078247   0.083277408997  -0.084394175590
1517  0.080178464682  0.080178464682  0.003092202889  -0.000043566943   0.083227100628  -0.082957652185
1518  0.080184197254  0.080184197254  0.002983891051  -0.000014897126   0.083153191179  -0.080790481287
1519  0.080189763769  0.080189763769  0.003061921791  -0.000056664719   0.083195020841  -0.081777252288
1520  0.080193475156  0.080193475156  0.002962034729  -0.000018325813   0.083137184072  -0.080102440795
1521  0.080209970892  0.080209970892  0.003070313394  -0.000017957756   0.083262326530  -0.083058870214
1522  0.080212930726  0.080212930726  0.002951712077  -0.000038971510   0.083125671293  -0.079259748662
1523  0.080217254695  0.080217254695  0.002924840155  -0.000030731311   0.083111363538  -0.078752753386
1524  0.080218421915  0.080218421915  0.002967613817  -0.000033434930   0.083152600802  -0.079843115368
1525  0.080236614697  0.080236614697  0.003081601697  -0.000069996379   0.083248220014  -0.081949996931
1526  0.080239109016  0.080239109016  0.002926071210  -0.000055191075   0.083109989150  -0.078120667690
1527  0.080253407772  0.080253407772  0.003003408302  -0.000048787122   0.083208028952  -0.080399378788
1528  0.080267109841  0.080267109841  0.002897412022  -0.000012795757   0.083151726106  -0.078494447047
1529  0.080272162822  0.080272162822  0.003019823396  -0.000036020877   0.083255965340  -0.081193443860
1530  0.080276407622  0.080276407622  0.003064117371  -0.000034264207   0.083306260785  -0.082446546374
1531  0.080276938341  0.080276938341  0.003020821982  -0.000035090153   0.083262670171  -0.081245943111
1532  0.080279573611  0.080279573611  0.002913457021  -0.000027405939   0.083165624692  -0.078533490392
1533  0.080280837132  0.080280837132  0.002924881501  -0.000041571891   0.083164146743  -0.078458891132
1534  0.080282345353  0.080282345353  0.003093642470  -0.000039520751   0.083336467072  -0.083106927727
1535  0.080291248049  0.080291248049  0.003089142846  -0.000050780156   0.083329610739  -0.082678102502
1536  0.080306327553  0.080306327553  0.003040548187  -0.000022713499   0.083324162241  -0.082119506841
1537  0.080316242583  0.080316242583  0.002986660516  -0.000023276369   0.083279626730  -0.080637831364
1538  0.080316548163  0.080316548163  0.002834922484  -0.000006265847   0.083145204800  -0.076971707197
1539  0.080318551177  0.080318551177  0.002964952507  -0.000017387275   0.083266116408  -0.080207376533
1540  0.080319726607  0.080319726607  0.002979717056  -0.000024825765   0.083274617898  -0.080406728880
1541  0.080326630461  0.080326630461  0.003032164218  -0.000013805081   0.083344989598  -0.082133777832
1542  0.080333227834  0.080333227834  0.003017170333  -0.000022570899   0.083327827268  -0.081487243027
1543  0.080333725417  0.080333725417  0.003128419323  -0.000029020462   0.083433124277  -0.084338982158
1544  0.080341363085  0.080341363085  0.002910339000  -0.000031481750   0.083220220335  -0.078337736179
1545  0.080346243183  0.080346243183  0.003125853017  -0.000042869817   0.083429226383  -0.083892289048
1546  0.080346318329  0.080346318329  0.002979160742  -0.000025113380   0.083300365691  -0.080383764373
1547  0.080359736829  0.080359736829  0.002866963908  -0.000018766233   0.083207934504  -0.077503446211
1548  0.080365026037  0.080365026037  0.002905799618  -0.000022757879   0.083248067776  -0.078451601968
1549  0.080371244987  0.080371244987  0.003172873377  -0.000049194311   0.083494924054  -0.084999680553
1550  0.080376026517  0.080376026517  0.003133633292  -0.000066881810   0.083442778000  -0.083450601297
1551  0.080385185991  0.080385185991  0.002902885927  -0.000017998454   0.083270073464  -0.078501826980
1552  0.080391695667  0.080391695667  0.002857402529  -0.000020565482   0.083228532714  -0.077194307617
1553  0.080398616154  0.080398616154  0.002975700707  -0.000030944590   0.083343372271  -0.080130936609
1554  0.080404226072  0.080404226072  0.002942674207  -0.000006624542   0.083340275737  -0.079894021871
1555  0.080408912794  0.080408912794  0.003097795994  -0.000033965556   0.083472743232  -0.083371115561
1556  0.080410797721  0.080410797721  0.003022670766  -0.000025559318   0.083407909170  -0.081555598478
1557  0.080421172434  0.080421172434  0.003070756282  -0.000042637411   0.083449291305  -0.082399353846
1558  0.080423106200  0.080423106200  0.002903902450  -0.000025426936   0.083301581714  -0.078327348594
1559  0.080423952217  0.080423952217  0.002889314319  -0.000018300999   0.083294965537  -0.078124291854
1560  0.080426890121  0.080426890121  0.002969611666  -0.000028837888   0.083367663900  -0.080022571592
1561  0.080432896287  0.080432896287  0.003011941069  -0.000040516449   0.083404320907  -0.080856623902
1562  0.080433900511  0.080433900511  0.002980373460  -0.000024126215   0.083390147756  -0.080443626282
1563  0.080441763109  0.080441763109  0.003119214588  -0.000052765414   0.083508212283  -0.083442375040
1564  0.080453851513  0.080453851513  0.002905728248  -0.000017405152   0.083342174610  -0.078595315115
1565  0.080455914534  0.080455914534  0.002943174105  -0.000041694078   0.083357394562  -0.078953333619
1566  0.080467335591  0.080467335591  0.002821420117  -0.000019268467   0.083269487241  -0.076250469409
1567  0.080467935227  0.080467935227  0.002990009966  -0.000056472623   0.083401472570  -0.079825658040
1568  0.080471137036  0.080471137036  0.002918516903  -0.000051588615   0.083338065324  -0.078013132409
1569  0.080471615768  0.080471615768  0.002825119516  -0.000015329333   0.083281405951  -0.076458324577
1570  0.080479741410  0.080479741410  0.002915798684  -0.000025405350   0.083370134744  -0.078651649166
1571  0.080484912724  0.080484912724  0.002923814926  -0.000024333284   0.083384394366  -0.078898954760
1572  0.080485391066  0.080485391066  0.003022770562  -0.000022102008   0.083486059620  -0.081652392285
1573  0.080487278970  0.080487278970  0.002844843721  -0.000014923865   0.083317198826  -0.077006081164
1574  0.080492687547  0.080492687547  0.002781864248  -0.000019074218   0.083255477578  -0.075179384635
1575  0.080495870097  0.080495870097  0.002815981024  -0.000015478916   0.083296372205  -0.076205583059
1576  0.080503765986  0.080503765986  0.002860850073  -0.000025024080   0.083339591979  -0.077166795445
1577  0.080503840650  0.080503840650  0.002942407007  -0.000027650750   0.083418596908  -0.079314598428
1578  0.080508616663  0.080508616663  0.002960269806  -0.000032765543   0.083436120926  -0.079661489501
1579  0.080508741944  0.080508741944  0.002860562177  -0.000025861792   0.083343442329  -0.077136166056
