#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2050  0.079250018692  0.079250018692  0.002795482751  -0.000026527728   0.082018973715  -0.075347142717
2051  0.079251304306  0.079251304306  0.002704732331  -0.000023859232   0.081932177406  -0.072950310252
2052  0.079252486099  0.079252486099  0.002752259683  -0.000010206435   0.081994539348  -0.074615107761
2053  0.079255268221  0.079255268221  0.003418720012  -0.000088370432   0.082585617800  -0.090623474546
2054  0.079262785771  0.079262785771  0.002620139475  -0.000017627218   0.081865298028  -0.070818002027
2055  0.079263436069  0.079263436069  0.002783351295  -0.000041099969   0.082005687395  -0.074620497725
2056  0.079272437883  0.079272437883  0.002620695931  -0.000008696849   0.081884436965  -0.071076151820
2057  0.079275256480  0.079275256480  0.002683660229  -0.000040285016   0.081918631693  -0.071929940264
2058  0.079276074469  0.079276074469  0.002647647310  -0.000025768453   0.081897953325  -0.071344994310
2059  0.079278477230  0.079278477230  0.002656373893  -0.000016462170   0.081918388953  -0.071835693861
2060  0.079278937451  0.079278937451  0.002497707520  -0.000008097267   0.081768547705  -0.067745780452
2061  0.079281968786  0.079281968786  0.002537999156  -0.000018266332   0.081801701610  -0.068565457757
2062  0.079286690949  0.079286690949  0.002532076169  -0.000007422349   0.081811344769  -0.068699364953
2063  0.079288010446  0.079288010446  0.002566819290  -0.000008166420   0.081846663316  -0.069624526689
2064  0.079289876775  0.079289876775  0.002700532982  -0.000048153518   0.081942256240  -0.072174958548
2065  0.079290890596  0.079290890596  0.002679892715  -0.000012489267   0.081958294045  -0.072583782200
2066  0.079298512896  0.079298512896  0.002701585864  -0.000024377966   0.081975720794  -0.072850574996
2067  0.079300941498  0.079300941498  0.002717104249  -0.000004334526   0.082013711222  -0.073818262061
2068  0.079302646897  0.079302646897  0.002778141893  -0.000012312446   0.082068476345  -0.075262091426
2069  0.079304446474  0.079304446474  0.002574221605  -0.000013282672   0.081865385407  -0.069686733687
2070  0.079309570551  0.079309570551  0.002778697202  -0.000032473846   0.082055793907  -0.074728582244
2071  0.079313438161  0.079313438161  0.002498185464  -0.000014355369   0.081797268256  -0.067588494259
2072  0.079314131487  0.079314131487  0.003490409654  -0.000097820555   0.082706720587  -0.092317099013
2073  0.079315651698  0.079315651698  0.002560005637  -0.000020660578   0.081854996757  -0.069099134150
2074  0.079317928847  0.079317928847  0.003433393532  -0.000094078975   0.082657243404  -0.090867424152
2075  0.079318105120  0.079318105120  0.002794794428  -0.000014280796   0.082098618752  -0.075661668647
2076  0.079320693467  0.079320693467  0.002617746320  -0.000013011662   0.081925428125  -0.070878476671
2077  0.079321229145  0.079321229145  0.002598851786  -0.000007177411   0.081912903519  -0.070523088072
2078  0.079328468133  0.079328468133  0.002881166829  -0.000042660290   0.082166974672  -0.077239736834
2079  0.079334303305  0.079334303305  0.002739841783  -0.000036326176   0.082037818911  -0.073566444565
2080  0.079335644567  0.079335644567  0.002750853366  -0.000023447130   0.082063050803  -0.074216542045
2081  0.079335710014  0.079335710014  0.002697642615  -0.000013613003   0.082019739626  -0.073036203390
2082  0.079342975000  0.079342975000  0.002686113227  -0.000036916421   0.081992171806  -0.072088353975
2083  0.079345647131  0.079345647131  0.002574677639  -0.000007430820   0.081912893951  -0.069858380103
2084  0.079346515543  0.079346515543  0.002678552101  -0.000037313466   0.081987754179  -0.071871801005
2085  0.079347504958  0.079347504958  0.002519391342  -0.000009002337   0.081857893964  -0.068311199376
2086  0.079353656600  0.079353656600  0.002581770839  -0.000018825461   0.081916601978  -0.069741331859
2087  0.079355333427  0.079355333427  0.002568432728  -0.000010383554   0.081913382601  -0.069608099285
2088  0.079357323807  0.079357323807  0.002569529467  -0.000009200451   0.081917652823  -0.069670136982
2089  0.079357550395  0.079357550395  0.002462216013  -0.000011459706   0.081808306702  -0.066688510175
2090  0.079359637607  0.079359637607  0.002375575060  -0.000001744090   0.081733468576  -0.064595264046
2091  0.079360228513  0.079360228513  0.002352910948  -0.000004032840   0.081709106621  -0.063916261752
2092  0.079363039355  0.079363039355  0.002581145309  -0.000019516080   0.081924668584  -0.069705517593
2093  0.079364610777  0.079364610777  0.002368995297  -0.000005890469   0.081727715605  -0.064303390714
2094  0.079366805724  0.079366805724  0.002508540736  -0.000007118102   0.081868228357  -0.068067211846
2095  0.079368403151  0.079368403151  0.002554075776  -0.000014162546   0.081908316382  -0.069114594887
2096  0.079372700295  0.079372700295  0.002623582767  -0.000024500179   0.081971782883  -0.070724675955
2097  0.079374082256  0.079374082256  0.002568528370  -0.000008079830   0.081934530795  -0.069673389387
2098  0.079377165478  0.079377165478  0.002518697286  -0.000010126838   0.081885735925  -0.068261713884
2099  0.079379741491  0.079379741491  0.002491158918  -0.000012103171   0.081858797237  -0.067458577536
2100  0.079383104815  0.079383104815  0.002732173159  -0.000022307882   0.082092970092  -0.073739227991
2101  0.079384263555  0.079384263555  0.002597765561  -0.000013930158   0.081968098958  -0.070309778673
2102  0.079386094443  0.079386094443  0.002373004372  -0.000004303110   0.081754795704  -0.064455677501
2103  0.079386953357  0.079386953357  0.002403110179  -0.000005675091   0.081784388445  -0.065237565148
2104  0.079388151406  0.079388151406  0.002376220000  -0.000005766102   0.081758605305  -0.064503369209
2105  0.079388332369  0.079388332369  0.002633368604  -0.000013369959   0.082008331014  -0.071293831120
2106  0.079389462550  0.079389462550  0.002560942359  -0.000002061150   0.081948343759  -0.069630740137
2107  0.079390184135  0.079390184135  0.002627100323  -0.000017825754   0.081999458704  -0.071002014022
2108  0.079391535672  0.079391535672  0.002623278624  -0.000011610014   0.082003204283  -0.071067159216
2109  0.079392035319  0.079392035319  0.003375263306  -0.000094154306   0.082673144320  -0.089283569452
2110  0.079395968619  0.079395968619  0.002630872885  -0.000011227657   0.082015613847  -0.071284214148
2111  0.079400966414  0.079400966414  0.002507520849  -0.000008739641   0.081899747622  -0.067995334968
2112  0.079404171469  0.079404171469  0.002635068961  -0.000008292350   0.082030948081  -0.071478269089
2113  0.079405530404  0.079405530404  0.002556060513  -0.000007878143   0.081953712774  -0.069339609755
2114  0.079407640572  0.079407640572  0.002561467555  -0.000015465123   0.081953643004  -0.069280290583
2115  0.079410728379  0.079410728379  0.002563611519  -0.000009188508   0.081965151390  -0.069509426309
2116  0.079410767787  0.079410767787  0.002568579364  -0.000006709087   0.081972638064  -0.069712076862
2117  0.079412647234  0.079412647234  0.002510879359  -0.000006404012   0.081917122581  -0.068150280459
2118  0.079415359050  0.079415359050  0.002580094280  -0.000007222744   0.081988230587  -0.070011436533
2119  0.079415784092  0.079415784092  0.002534707560  -0.000005028942   0.081945462710  -0.068836096732
2120  0.079422362048  0.079422362048  0.002649952808  -0.000018897968   0.082053416888  -0.071594685673
2121  0.079423754345  0.079423754345  0.003473840447  -0.000133106381   0.082764488411  -0.090906050975
2122  0.079426707695  0.079426707695  0.003458960724  -0.000115188778   0.082770479641  -0.090988715931
2123  0.079428639192  0.079428639192  0.003435583778  -0.000069332270   0.082794890699  -0.091600416275
2124  0.079429783178  0.079429783178  0.002522615559  -0.000009652530   0.081942746207  -0.068381242160
2125  0.079432620284  0.079432620284  0.002658429204  -0.000008144805   0.082082904684  -0.072117948902
2126  0.079437602609  0.079437602609  0.002553224010  -0.000020937572   0.081969889046  -0.068907059171
2127  0.079441717055  0.079441717055  0.002564255663  -0.000014961573   0.081991011145  -0.069369861204
2128  0.079441979097  0.079441979097  0.002635123533  -0.000018035452   0.082059067177  -0.071214630589
2129  0.079442197485  0.079442197485  0.002493453046  -0.000004655058   0.081930995473  -0.067723677575
2130  0.079447988239  0.079447988239  0.002592986197  -0.000015762488   0.082025211947  -0.070129865221
2131  0.079450785282  0.079450785282  0.002650048043  -0.000005340361   0.082095492964  -0.071966198615
2132  0.079451793707  0.079451793707  0.002508701181  -0.000007894122   0.081952600766  -0.068050461199
2133  0.079454441051  0.079454441051  0.002506793885  -0.000004849167   0.081956385770  -0.068081418509
2134  0.079456948631  0.079456948631  0.002641276866  -0.000014874811   0.082083350686  -0.071468076877
2135  0.079458945416  0.079458945416  0.002611834177  -0.000003459871   0.082067319722  -0.070977516599
2136  0.079459462166  0.079459462166  0.003419390203  -0.000110930859   0.082767921510  -0.090027810583
2137  0.079462917610  0.079462917610  0.002746309953  -0.000010432840   0.082198794724  -0.074447046483
2138  0.079466454543  0.079466454543  0.002710708714  -0.000017685718   0.082159477539  -0.073280925964
2139  0.079471174390  0.079471174390  0.003388871848  -0.000029173806   0.082830872432  -0.091422087297
2140  0.079472897410  0.079472897410  0.002573379594  -0.000004069329   0.082042207676  -0.069914529364
2141  0.079476036459  0.079476036459  0.002636405537  -0.000011630174   0.082100811821  -0.071423812297
2142  0.079476337479  0.079476337479  0.002674087728  -0.000018407181   0.082132018025  -0.072264785615
2143  0.079479680945  0.079479680945  0.002643488853  -0.000009398329   0.082113771469  -0.071677290891
2144  0.079482979887  0.079482979887  0.002539538271  -0.000013363013   0.082009155145  -0.068740765416
2145  0.079486303456  0.079486303456  0.003370228185  -0.000056060071   0.082800471570  -0.090183154204
2146  0.079488493654  0.079488493654  0.002643005141  -0.000022684892   0.082108813903  -0.071302582424
2147  0.079491145511  0.079491145511  0.002673945525  -0.000011348390   0.082153742646  -0.072452995673
2148  0.079494858876  0.079494858876  0.002638181757  -0.000004058698   0.082128981935  -0.071678176208
2149  0.079497828056  0.079497828056  0.002648162109  -0.000015102593   0.082130887572  -0.071649235700
2150  0.079498509325  0.079498509325  0.002603425904  -0.000004660956   0.082097274272  -0.070716032501
2151  0.079499311682  0.079499311682  0.002598490359  -0.000009784932   0.082088017109  -0.070442298860
2152  0.079499851175  0.079499851175  0.002652981820  -0.000012181391   0.082140651604  -0.071859876779
2153  0.079503465261  0.079503465261  0.002752864282  -0.000019397319   0.082236932223  -0.074381462911
2154  0.079508540742  0.079508540742  0.002576332812  -0.000014430518   0.082070443036  -0.069712948092
2155  0.079511651264  0.079511651264  0.002567032284  -0.000003976594   0.082074706954  -0.069744333591
2156  0.079513822381  0.079513822381  0.002624250560  -0.000014896098   0.082123176843  -0.071004188010
2157  0.079517079103  0.079517079103  0.002618395939  -0.000022804435   0.082112670607  -0.070629678646
2158  0.079518195929  0.079518195929  0.003339269607  -0.000005183057   0.082852282479  -0.090725162731
2159  0.079519387403  0.079519387403  0.002658656521  -0.000024653838   0.082153390086  -0.071674900614
2160  0.079521867205  0.079521867205  0.002634397485  -0.000013174440   0.082143090251  -0.071327148777
2161  0.079524103786  0.079524103786  0.002615288893  -0.000012595650   0.082126797028  -0.070822926891
2162  0.079525160201  0.079525160201  0.002568748099  -0.000005137193   0.082088771107  -0.069759441802
2163  0.079529665117  0.079529665117  0.002698397193  -0.000005116176   0.082222946135  -0.073287947076
2164  0.079535159152  0.079535159152  0.002618599290  -0.000011182940   0.082142575502  -0.070951449259
2165  0.079539323042  0.079539323042  0.002549071433  -0.000008061208   0.082080333267  -0.069144445616
2166  0.079540214631  0.079540214631  0.002593104465  -0.000014507323   0.082118811772  -0.070167238252
2167  0.079543537244  0.079543537244  0.002585676712  -0.000027020942   0.082102193014  -0.069624605630
2168  0.079545271424  0.079545271424  0.002577750971  -0.000020009991   0.082103012404  -0.069599712908
2169  0.079547976975  0.079547976975  0.002571824236  -0.000012217410   0.082107583801  -0.069650485191
2170  0.079548352962  0.079548352962  0.002653894518  -0.000016701024   0.082185546456  -0.071761727051
2171  0.079548553786  0.079548553786  0.002552108125  -0.000009296259   0.082091365652  -0.069193470804
2172  0.079551853251  0.079551853251  0.002556925990  -0.000010259450   0.082098519790  -0.069298361862
2173  0.079558876113  0.079558876113  0.002558262516  -0.000016963121   0.082100175508  -0.069152314354
2174  0.079559435131  0.079559435131  0.003338625667  -0.000043502713   0.082854558085  -0.089664908752
2175  0.079560842416  0.079560842416  0.002542708973  -0.000003488749   0.082100062640  -0.069095737215
2176  0.079563981680  0.079563981680  0.002543424993  -0.000011801220   0.082095605452  -0.068889027119
2177  0.079565705930  0.079565705930  0.002646979995  -0.000044624137   0.082168061789  -0.070813746213
2178  0.079567726879  0.079567726879  0.002613467640  -0.000034515576   0.082146678943  -0.070176896196
2179  0.079570873129  0.079570873129  0.003325943124  -0.000051283916   0.082845532337  -0.089108061570
2180  0.079577876784  0.079577876784  0.002534167975  -0.000003659367   0.082108385392  -0.068858681938
2181  0.079582075477  0.079582075477  0.003319186743  -0.000105437275   0.082795824945  -0.087450622255
2182  0.079582790171  0.079582790171  0.002529451093  -0.000014454931   0.082097786333  -0.068436566552
2183  0.079584452111  0.079584452111  0.002684616917  -0.000029126525   0.082239942504  -0.072259611268
2184  0.079592649992  0.079592649992  0.002529957041  -0.000017654924   0.082104952109  -0.068363257837
2185  0.079594824381  0.079594824381  0.002621975191  -0.000013080451   0.082203719120  -0.070991678318
2186  0.079598282142  0.079598282142  0.002916107233  -0.000034672436   0.082479716939  -0.078407874848
