#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2721  0.086026469096  0.086026469096  0.002555952276  -0.000013586111   0.088568835262  -0.069181342679
2722  0.086032592549  0.086032592549  0.003047888157  -0.000026105429   0.089054375277  -0.082226938537
2723  0.086032592570  0.086032592570  0.003047888280  -0.000026105420   0.089054375430  -0.082226942110
2724  0.086032592641  0.086032592641  0.003047887947  -0.000026105414   0.089054375173  -0.082226933208
2725  0.086040386263  0.086040386263  0.002538823991  -0.000019953453   0.088559256800  -0.068541993753
2726  0.086040386326  0.086040386326  0.002538823896  -0.000019953437   0.088559256785  -0.068541991603
2727  0.086044929377  0.086044929377  0.002509467095  -0.000003348293   0.088551048180  -0.068195001186
2728  0.086048932555  0.086048932555  0.002818843726  -0.000032670077   0.088835106204  -0.075815685630
2729  0.086048932570  0.086048932570  0.002818845074  -0.000032670115   0.088835107529  -0.075815721280
2730  0.086048932636  0.086048932636  0.002818843095  -0.000032670013   0.088835105718  -0.075815670214
2731  0.086059517097  0.086059517097  0.002791245656  -0.000021666973   0.088829095780  -0.075364113366
2732  0.086059517105  0.086059517105  0.002791245527  -0.000021666984   0.088829095647  -0.075364109550
2733  0.086059517167  0.086059517167  0.002791245491  -0.000021666960   0.088829095698  -0.075364109244
2734  0.086061710993  0.086061710993  0.002776825800  -0.000022485654   0.088816051138  -0.074949451445
2735  0.086061711020  0.086061711020  0.002776827889  -0.000022485734   0.088816053176  -0.074949506140
2736  0.086061711059  0.086061711059  0.002776827536  -0.000022485724   0.088816052871  -0.074949496774
2737  0.086082265727  0.086082265727  0.002573871222  -0.000000620630   0.088655516319  -0.070021751142
2738  0.086082265749  0.086082265749  0.002573871194  -0.000000620631   0.088655516312  -0.070021750361
2739  0.086082265760  0.086082265760  0.002573871182  -0.000000620631   0.088655516311  -0.070021750047
2740  0.086089782800  0.086089782800  0.002592841462  -0.000013003232   0.088669621029  -0.070201009998
2741  0.086089782814  0.086089782814  0.002592841434  -0.000013003229   0.088669621019  -0.070201009333
2742  0.086097850263  0.086097850263  0.002578873770  -0.000016347341   0.088660376692  -0.069729931658
2743  0.086103798946  0.086103798946  0.002638296046  -0.000007316326   0.088734778666  -0.071592641542
2744  0.086103798975  0.086103798975  0.002638295761  -0.000007316323   0.088734778412  -0.071592633858
2745  0.086103798992  0.086103798992  0.002638295959  -0.000007316321   0.088734778631  -0.071592639343
2746  0.086106964160  0.086106964160  0.002564916119  -0.000004277282   0.088667602997  -0.069678567642
2747  0.086106964167  0.086106964167  0.002564916120  -0.000004277284   0.088667603003  -0.069678567627
2748  0.086106964171  0.086106964171  0.002564916102  -0.000004277267   0.088667603006  -0.069678567610
2749  0.086109283661  0.086109283661  0.002591715915  -0.000000742449   0.088700257127  -0.070504015368
2750  0.086112505871  0.086112505871  0.002581655682  -0.000001312400   0.088692849153  -0.070214753173
2751  0.086112505884  0.086112505884  0.002581655669  -0.000001312401   0.088692849152  -0.070214752798
2752  0.086113341859  0.086113341859  0.002578451521  -0.000009824351   0.088681969030  -0.069895941382
2753  0.086113341864  0.086113341864  0.002578451525  -0.000009824367   0.088681969021  -0.069895941035
2754  0.086113341874  0.086113341874  0.002578451500  -0.000009824339   0.088681969035  -0.069895941132
2755  0.086114137654  0.086114137654  0.002601181990  -0.000019559015   0.088695760629  -0.070249575418
2756  0.086114137659  0.086114137659  0.002601181993  -0.000019559030   0.088695760622  -0.070249575089
2757  0.086114137665  0.086114137665  0.002601181939  -0.000019558961   0.088695760643  -0.070249575509
2758  0.086117261242  0.086117261242  0.002858567136  -0.000107317598   0.088868510781  -0.074865351692
2759  0.086117322704  0.086117322704  0.002607690085  -0.000030994847   0.088694017941  -0.070115484776
2760  0.086117322713  0.086117322713  0.002607690085  -0.000030994888   0.088694017910  -0.070115483672
2761  0.086117322722  0.086117322722  0.002607690070  -0.000030994872   0.088694017919  -0.070115483697
2762  0.086119517889  0.086119517889  0.002617854536  -0.000022246816   0.088715125609  -0.070630119914
2763  0.086119517898  0.086119517898  0.002617854494  -0.000022246786   0.088715125606  -0.070630119579
2764  0.086119517905  0.086119517905  0.002617854496  -0.000022246803   0.088715125597  -0.070630119151
2765  0.086119940655  0.086119940655  0.002566391330  -0.000006838502   0.088679493482  -0.069649015806
2766  0.086119940665  0.086119940665  0.002566391319  -0.000006838499   0.088679493485  -0.069649015609
2767  0.086119940669  0.086119940669  0.002566391330  -0.000006838499   0.088679493500  -0.069649015903
2768  0.086127968336  0.086127968336  0.002528576858  -0.000024691201   0.088631853993  -0.068134234160
2769  0.086127968366  0.086127968366  0.002528576789  -0.000024691196   0.088631853959  -0.068134232422
2770  0.086131419141  0.086131419141  0.002639055023  -0.000019660908   0.088750813256  -0.071277381023
2771  0.086132038122  0.086132038122  0.002514519855  -0.000009993848   0.088636564129  -0.068151658978
2772  0.086132038139  0.086132038139  0.002514519787  -0.000009993847   0.088636564079  -0.068151657183
2773  0.086132038151  0.086132038151  0.002514519814  -0.000009993844   0.088636564121  -0.068151657979
2774  0.086153194100  0.086153194100  0.002910529683  -0.000021437770   0.089042286013  -0.078616235667
2775  0.086153194114  0.086153194114  0.002910529385  -0.000021437793   0.089042285707  -0.078616226964
2776  0.086153194173  0.086153194173  0.002910527687  -0.000021437862   0.089042283998  -0.078616178874
2777  0.086160999913  0.086160999913  0.002782000739  -0.000017958542   0.088925042110  -0.075213457838
2778  0.086160999931  0.086160999931  0.002781999551  -0.000017958600   0.088925040882  -0.075213423923
2779  0.086160999971  0.086160999971  0.002782001197  -0.000017958512   0.088925042656  -0.075213471116
2780  0.086172166726  0.086172166726  0.002913437307  -0.000030639658   0.089054964375  -0.078444959926
2781  0.086172166774  0.086172166774  0.002913437023  -0.000030639627   0.089054964170  -0.078444953081
2782  0.086172166799  0.086172166799  0.002913436933  -0.000030639617   0.089054964115  -0.078444950886
2783  0.086187256102  0.086187256102  0.002645060653  -0.000022040663   0.088810276092  -0.071376046160
2784  0.086187256120  0.086187256120  0.002645060568  -0.000022040650   0.088810276037  -0.071376044174
2785  0.086187256153  0.086187256153  0.002645060682  -0.000022040643   0.088810276193  -0.071376047512
2786  0.086191825665  0.086191825665  0.002701602364  -0.000035342706   0.088858085322  -0.072552658045
2787  0.086191825680  0.086191825680  0.002701602288  -0.000035342702   0.088858085266  -0.072552656097
2788  0.086194489548  0.086194489548  0.002636070558  -0.000011292128   0.088819267977  -0.071423895748
2789  0.086194489561  0.086194489561  0.002636070456  -0.000011292129   0.088819267888  -0.071423892970
2790  0.086194489582  0.086194489582  0.002636070789  -0.000011292117   0.088819268254  -0.071423902339
2791  0.086198832041  0.086198832041  0.002588152631  -0.000053694071   0.088733290601  -0.068966165664
2792  0.086207150388  0.086207150388  0.002675405155  -0.000033720044   0.088848835499  -0.071883950223
2793  0.086207150419  0.086207150419  0.002675405084  -0.000033720031   0.088848835472  -0.071883948647
2794  0.086207150440  0.086207150440  0.002675404956  -0.000033720011   0.088848835385  -0.071883945712
2795  0.086208521743  0.086208521743  0.002631415892  -0.000018063439   0.088821874196  -0.071112978949
2796  0.086208521762  0.086208521762  0.002631415834  -0.000018063442   0.088821874154  -0.071112977280
2797  0.086208521771  0.086208521771  0.002631415919  -0.000018063447   0.088821874243  -0.071112979448
2798  0.086221208879  0.086221208879  0.002629900772  -0.000020265606   0.088830844045  -0.071011826363
2799  0.086221208902  0.086221208902  0.002629900499  -0.000020265583   0.088830843818  -0.071011819547
2800  0.086226527138  0.086226527138  0.002832905360  -0.000095231749   0.088964200749  -0.074495931695
2801  0.086226527174  0.086226527174  0.002832905373  -0.000095231768   0.088964200779  -0.074495931542
2802  0.086226668522  0.086226668522  0.002680755611  -0.000015649489   0.088891774643  -0.072521268711
2803  0.086226668540  0.086226668540  0.002680755686  -0.000015649493   0.088891774732  -0.072521270643
2804  0.086226668561  0.086226668561  0.002680755512  -0.000015649488   0.088891774585  -0.072521266066
2805  0.086259496511  0.086259496511  0.002611031299  -0.000009069567   0.088861458243  -0.070803021479
2806  0.086259496533  0.086259496533  0.002611031362  -0.000009069583   0.088861458311  -0.070803022737
2807  0.086259496541  0.086259496541  0.002611031154  -0.000009069531   0.088861458165  -0.070803018510
2808  0.086261268581  0.086261268581  0.002719775072  -0.000025509690   0.088955533962  -0.073314733005
2809  0.086261268593  0.086261268593  0.002719774855  -0.000025509686   0.088955533761  -0.073314727207
2810  0.086261268610  0.086261268610  0.002719775050  -0.000025509692   0.088955533969  -0.073314732377
2811  0.086262889314  0.086262889314  0.002821197275  -0.000126974949   0.088957111640  -0.073313561395
2812  0.086270371642  0.086270371642  0.003003041840  -0.000038917076   0.089234496405  -0.080657984586
2813  0.086274339400  0.086274339400  0.002958413975  -0.000048832231   0.089183921144  -0.079173792675
2814  0.086274339441  0.086274339441  0.002958414286  -0.000048832270   0.089183921456  -0.079173800060
2815  0.086274339471  0.086274339471  0.002958414177  -0.000048832260   0.089183921388  -0.079173797353
2816  0.086283392377  0.086283392377  0.003073521590  -0.000041474881   0.089315439086  -0.082506235814
2817  0.086283392418  0.086283392418  0.003073521616  -0.000041474871   0.089315439164  -0.082506236805
2818  0.086283392438  0.086283392438  0.003073521561  -0.000041474867   0.089315439131  -0.082506235404
2819  0.086286390902  0.086286390902  0.002926778318  -0.000085911922   0.089127257298  -0.077303951835
2820  0.086286390942  0.086286390942  0.002926778640  -0.000085911981   0.089127257601  -0.077303958991
2821  0.086324522008  0.086324522008  0.003066473248  -0.000095149550   0.089295845705  -0.080853877658
2822  0.086324522044  0.086324522044  0.003066473194  -0.000095149547   0.089295845691  -0.080853876289
2823  0.086324982120  0.086324982120  0.003011459155  -0.000104169464   0.089232271811  -0.079111422681
2824  0.086353020789  0.086353020789  0.002857062916  -0.000026604339   0.089183479366  -0.077020740522
2825  0.086353020810  0.086353020810  0.002857063163  -0.000026604360   0.089183479612  -0.077020746660
2826  0.086353020835  0.086353020835  0.002857062966  -0.000026604347   0.089183479454  -0.077020741658
2827  0.086355253555  0.086355253555  0.002884003144  -0.000035538823   0.089203717876  -0.077510702019
2828  0.086358259647  0.086358259647  0.002865179218  -0.000043218077   0.089180220789  -0.076789513409
2829  0.086358259661  0.086358259661  0.002865179290  -0.000043218085   0.089180220866  -0.076789515134
2830  0.086358408083  0.086358408083  0.002944206203  -0.000025043825   0.089277570461  -0.079434495130
2831  0.086358408115  0.086358408115  0.002944206387  -0.000025043837   0.089277570666  -0.079434499820
2832  0.086358408140  0.086358408140  0.002944206515  -0.000025043844   0.089277570811  -0.079434503116
2833  0.086367634730  0.086367634730  0.002818984745  -0.000038640289   0.089147979186  -0.075657065143
2834  0.086367634747  0.086367634747  0.002818984782  -0.000038640320   0.089147979210  -0.075657065313
2835  0.086367634776  0.086367634776  0.002818984932  -0.000038640357   0.089147979350  -0.075657068351
2836  0.086378080668  0.086378080668  0.002568883190  -0.000036717138   0.088910246720  -0.068903783314
2837  0.086378080676  0.086378080676  0.002568883157  -0.000036717148   0.088910246686  -0.068903782146
2838  0.086380345115  0.086380345115  0.002619500202  -0.000009619497   0.088990225820  -0.071018507830
2839  0.086380345144  0.086380345144  0.002619500627  -0.000009619535   0.088990226237  -0.071018518362
2840  0.086380345169  0.086380345169  0.002619500524  -0.000009619527   0.088990226167  -0.071018515782
2841  0.086389711919  0.086389711919  0.002598343238  -0.000031075038   0.088956980118  -0.069858961882
2842  0.086389711936  0.086389711936  0.002598343496  -0.000031075093   0.088956980340  -0.069858967435
2843  0.086389711951  0.086389711951  0.002598342794  -0.000031074947   0.088956979799  -0.069858952300
2844  0.086399233127  0.086399233127  0.002585669050  -0.000047050854   0.088937851323  -0.069079355181
2845  0.086404162515  0.086404162515  0.002548804619  -0.000006522321   0.088946444813  -0.069179060524
2846  0.086404162525  0.086404162525  0.002548804540  -0.000006522320   0.088946444745  -0.069179058402
2847  0.086404162559  0.086404162559  0.002548804444  -0.000006522317   0.088946444685  -0.069179055856
2848  0.086405092452  0.086405092452  0.002773439882  -0.000064515953   0.089114016382  -0.073713612610
2849  0.086405092480  0.086405092480  0.002773439728  -0.000064515912   0.089114016295  -0.073713609512
2850  0.086405092489  0.086405092489  0.002773439727  -0.000064515943   0.089114016274  -0.073713608673
2851  0.086428621259  0.086428621259  0.002554288889  -0.000016594846   0.088966315302  -0.069054207686
2852  0.086428621272  0.086428621272  0.002554288723  -0.000016594820   0.088966315175  -0.069054203877
2853  0.086428621300  0.086428621300  0.002554288502  -0.000016594806   0.088966314996  -0.069054198241
2854  0.086443359199  0.086443359199  0.002528604388  -0.000004406167   0.088967557420  -0.068686967471
2855  0.086450484580  0.086450484580  0.002635040563  -0.000026044224   0.089059480919  -0.070994442983
2856  0.086450484638  0.086450484638  0.002635040063  -0.000026044175   0.089059480526  -0.070994430721
2857  0.086458920482  0.086458920482  0.002957842807  -0.000099255137   0.089317508152  -0.077786172526
