#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2371  0.079536696141  0.079536696141  0.002543509863  -0.000011801030   0.082068404974  -0.068891341736
2372  0.079540288629  0.079540288629  0.003071745869  -0.000045311474   0.082566723024  -0.082353516897
2373  0.079541392835  0.079541392835  0.002426892018  -0.000009104543   0.081959180311  -0.065791382122
2374  0.079544683411  0.079544683411  0.002440374843  -0.000011674986   0.081973383269  -0.066088323305
2375  0.079546317053  0.079546317053  0.002413193592  -0.000009832858   0.081949677786  -0.065398810271
2376  0.079546771246  0.079546771246  0.003059923024  -0.000040171926   0.082566522344  -0.082171655023
2377  0.079549634263  0.079549634263  0.002987484147  -0.000046336738   0.082490781672  -0.080032738610
2378  0.079551777152  0.079551777152  0.002546972858  -0.000014633882   0.082084116128  -0.068908488814
2379  0.079556931279  0.079556931279  0.002420824141  -0.000006973801   0.081970781619  -0.065684247122
2380  0.079561657504  0.079561657504  0.002544847264  -0.000016906086   0.082089598683  -0.068788818575
2381  0.079564483935  0.079564483935  0.002565397857  -0.000027491960   0.082102389832  -0.069059972525
2382  0.079564627863  0.079564627863  0.003034483508  -0.000058937659   0.082540173711  -0.080968768299
2383  0.079572361419  0.079572361419  0.002488923914  -0.000015836887   0.082045448446  -0.067296160322
2384  0.079577250072  0.079577250072  0.003036331185  -0.000055021949   0.082558559309  -0.081125598163
2385  0.079580104521  0.079580104521  0.002517125450  -0.000014708476   0.082082521495  -0.068094269241
2386  0.079581191030  0.079581191030  0.002520667535  -0.000015551380   0.082086307185  -0.068167717741
2387  0.079582859011  0.079582859011  0.002547317859  -0.000017029314   0.082113147556  -0.068852693718
2388  0.079594388237  0.079594388237  0.002516120228  -0.000014318343   0.082096190122  -0.068077531817
2389  0.079594557678  0.079594557678  0.003048213317  -0.000073514552   0.082569256443  -0.080945717965
2390  0.079594959678  0.079594959678  0.002565956388  -0.000018179262   0.082142736804  -0.069328582486
2391  0.079596923955  0.079596923955  0.002933859212  -0.000041688265   0.082489094902  -0.078700020511
2392  0.079603898357  0.079603898357  0.002422566469  -0.000007185056   0.082019279771  -0.065725909805
2393  0.079605118809  0.079605118809  0.002444465511  -0.000008655604   0.082040928716  -0.066281797692
2394  0.079608001402  0.079608001402  0.002388882695  -0.000005891489   0.081990992609  -0.064844526922
2395  0.079609119582  0.079609119582  0.003047533502  -0.000050042796   0.082606610288  -0.081565918593
2396  0.079610066094  0.079610066094  0.002398399497  -0.000004393884   0.082004071707  -0.065144244326
2397  0.079614462678  0.079614462678  0.002424315973  -0.000013749037   0.082025029614  -0.065594901122
2398  0.079616988076  0.079616988076  0.003039669741  -0.000062800078   0.082593857738  -0.081004791130
2399  0.079621108911  0.079621108911  0.002442023582  -0.000008589899   0.082054542593  -0.066217137295
2400  0.079624372676  0.079624372676  0.002399130940  -0.000007430535   0.082016073081  -0.065081516390
2401  0.079627965147  0.079627965147  0.003073179608  -0.000075763058   0.082625381697  -0.081563900716
2402  0.079632615564  0.079632615564  0.002390168179  -0.000008177424   0.082014606319  -0.064817303230
2403  0.079635798243  0.079635798243  0.002474697152  -0.000008280971   0.082102214423  -0.067114637263
2404  0.079636628614  0.079636628614  0.002470632458  -0.000013015807   0.082094245265  -0.066875189743
2405  0.079638050648  0.079638050648  0.002818992764  -0.000038545802   0.082418497609  -0.075659854453
2406  0.079640462198  0.079640462198  0.002391553282  -0.000007419947   0.082024595533  -0.064875605828
2407  0.079642155693  0.079642155693  0.002926207812  -0.000042140247   0.082526223259  -0.078479516155
2408  0.079644078493  0.079644078493  0.002408122402  -0.000008896300   0.082043304595  -0.065286301159
2409  0.079648022811  0.079648022811  0.003004692295  -0.000059215108   0.082593499998  -0.080150557926
2410  0.079649024670  0.079649024670  0.002457656278  -0.000009984396   0.082096696552  -0.066604578659
2411  0.079652856219  0.079652856219  0.002463385156  -0.000017841468   0.082098399907  -0.066546667522
2412  0.079659623793  0.079659623793  0.002439051019  -0.000004929859   0.082093744953  -0.066235844540
2413  0.079659909593  0.079659909593  0.003005502738  -0.000056932860   0.082608479471  -0.080234714379
2414  0.079666189719  0.079666189719  0.002459844603  -0.000010179346   0.082115854976  -0.066658821181
2415  0.079669837683  0.079669837683  0.002478668081  -0.000016762720   0.082131743044  -0.066991891540
2416  0.079674646977  0.079674646977  0.002488664652  -0.000012053970   0.082151257659  -0.067392043907
2417  0.079675524144  0.079675524144  0.002887144076  -0.000055041308   0.082507626913  -0.077065481273
2418  0.079677664003  0.079677664003  0.002866819107  -0.000050438271   0.082494044840  -0.076637665493
2419  0.079681298027  0.079681298027  0.002468135535  -0.000011924305   0.082137509257  -0.066836946259
2420  0.079681829000  0.079681829000  0.002425775150  -0.000008767680   0.082098836470  -0.065770157085
2421  0.079682173667  0.079682173667  0.002892040654  -0.000043780754   0.082530433567  -0.077505139442
2422  0.079684803982  0.079684803982  0.002442218813  -0.000010760589   0.082116262206  -0.066163382317
2423  0.079687317339  0.079687317339  0.003161247252  -0.000097789496   0.082750775096  -0.083360974386
2424  0.079688903287  0.079688903287  0.002453494400  -0.000008720637   0.082133677050  -0.066525716779
2425  0.079693839269  0.079693839269  0.002430183074  -0.000008477698   0.082115544646  -0.065897993687
2426  0.079696933240  0.079696933240  0.003207457172  -0.000107726082   0.082796664330  -0.084348022574
2427  0.079700504156  0.079700504156  0.002433209555  -0.000009425550   0.082124288160  -0.065954556056
2428  0.079706232206  0.079706232206  0.002941485079  -0.000075130491   0.082572586794  -0.077997521245
2429  0.079707731577  0.079707731577  0.002486779476  -0.000011868928   0.082182642125  -0.067345780901
2430  0.079708994705  0.079708994705  0.002474545141  -0.000011454862   0.082172084983  -0.067024134801
2431  0.079715158218  0.079715158218  0.002853170356  -0.000044973215   0.082523355359  -0.076414975687
2432  0.079717685315  0.079717685315  0.002498657617  -0.000010296814   0.082206046119  -0.067711781175
2433  0.079721216889  0.079721216889  0.002497911848  -0.000010883545   0.082208245192  -0.067675521965
2434  0.079722639334  0.079722639334  0.002508926665  -0.000011542389   0.082220023609  -0.067957322479
2435  0.079728056147  0.079728056147  0.002543308122  -0.000019270861   0.082252093408  -0.068682587542
2436  0.079735028627  0.079735028627  0.002867710255  -0.000016674529   0.082586064353  -0.077580673552
2437  0.079736636969  0.079736636969  0.002488222527  -0.000008675670   0.082216183826  -0.067471941345
2438  0.079737766896  0.079737766896  0.002499988440  -0.000008120341   0.082229634995  -0.067807219587
2439  0.079744351108  0.079744351108  0.002770746080  -0.000023639227   0.082491457962  -0.074752623428
2440  0.079744687109  0.079744687109  0.002527853139  -0.000013062423   0.082259477825  -0.068430976073
2441  0.079752579493  0.079752579493  0.002495298096  -0.000009148666   0.082238728923  -0.067651606601
2442  0.079758184331  0.079758184331  0.002784044179  -0.000033841889   0.082508386620  -0.074836854580
2443  0.079760228732  0.079760228732  0.002533277835  -0.000020622879   0.082272883688  -0.068372859086
2444  0.079760942482  0.079760942482  0.002531735892  -0.000015498818   0.082277179555  -0.068470333491
2445  0.079764486348  0.079764486348  0.002502610425  -0.000007236765   0.082259860009  -0.067902610827
2446  0.079765675488  0.079765675488  0.002527863810  -0.000016838147   0.082276701151  -0.068328523730
2447  0.079775158165  0.079775158165  0.002471654869  -0.000005713679   0.082241099355  -0.067101712113
2448  0.079781576033  0.079781576033  0.002462413847  -0.000008353536   0.082235636344  -0.066778416751
2449  0.079783347290  0.079783347290  0.002503704068  -0.000007626865   0.082279424493  -0.067921755204
2450  0.079786135687  0.079786135687  0.002489787953  -0.000008718897   0.082267204743  -0.067513362498
2451  0.079788794758  0.079788794758  0.002819539040  -0.000060153698   0.082548180100  -0.075086738298
2452  0.079789671785  0.079789671785  0.002471439456  -0.000011849052   0.082249262189  -0.066928898318
2453  0.079792355173  0.079792355173  0.002489850281  -0.000006730892   0.082275474563  -0.067569154963
2454  0.079796814449  0.079796814449  0.002759632887  -0.000020907574   0.082535539762  -0.074524549983
2455  0.079797161015  0.079797161015  0.002516474541  -0.000007463913   0.082306171643  -0.068273691813
2456  0.079803116585  0.079803116585  0.002485948648  -0.000021695311   0.082267369922  -0.067055783250
2457  0.079810869370  0.079810869370  0.002484328580  -0.000009418158   0.082285779792  -0.067345777457
2458  0.079812027458  0.079812027458  0.002996028527  -0.000026803478   0.082781252508  -0.080796770504
2459  0.079812435020  0.079812435020  0.002444048455  -0.000009731648   0.082246751827  -0.066241168348
2460  0.079813097407  0.079813097407  0.002467170251  -0.000011675433   0.082268592225  -0.066817451697
2461  0.079815476629  0.079815476629  0.002447054638  -0.000008744315   0.082253786953  -0.066349837535
2462  0.079816652461  0.079816652461  0.002972951391  -0.000036184271   0.082753419581  -0.079913544819
2463  0.079817828319  0.079817828319  0.002786803714  -0.000046587772   0.082558044261  -0.074565112082
2464  0.079824845779  0.079824845779  0.002395678480  -0.000007319320   0.082213204939  -0.064990596448
2465  0.079827351341  0.079827351341  0.003085655789  -0.000049811564   0.082863195566  -0.082609571554
2466  0.079828232629  0.079828232629  0.002446022986  -0.000017068644   0.082257186972  -0.066095248190
2467  0.079829114880  0.079829114880  0.002454109716  -0.000015933563   0.082267291032  -0.066346186566
2468  0.079834591097  0.079834591097  0.003026764015  -0.000039640317   0.082821714795  -0.081283817790
2469  0.079834654426  0.079834654426  0.002386339921  -0.000014436611   0.082206557736  -0.064542809738
2470  0.079843530152  0.079843530152  0.003072429892  -0.000049088678   0.082866871367  -0.082269347115
2471  0.079847726879  0.079847726879  0.002449002399  -0.000008183428   0.082288545850  -0.066418101353
2472  0.079852373057  0.079852373057  0.002436567172  -0.000009838255   0.082279101974  -0.066034691246
2473  0.079855176516  0.079855176516  0.002446080250  -0.000010052493   0.082291204273  -0.066287725717
2474  0.079856171706  0.079856171706  0.003091018977  -0.000050319059   0.082896871625  -0.082741701750
2475  0.079857415743  0.079857415743  0.002450554874  -0.000007666018   0.082300304599  -0.066474425818
2476  0.079861353900  0.079861353900  0.003054892905  -0.000037145092   0.082879101712  -0.082117142819
2477  0.079861766834  0.079861766834  0.002409243092  -0.000004028694   0.082266981232  -0.065449251075
2478  0.079862612997  0.079862612997  0.003074258173  -0.000035721446   0.082901149724  -0.082682838302
2479  0.079867433673  0.079867433673  0.002978545077  -0.000059618543   0.082786360207  -0.079428077484
2480  0.079871199770  0.079871199770  0.002963065678  -0.000058349558   0.082775915891  -0.079041392238
2481  0.079871647286  0.079871647286  0.002377581531  -0.000012587734   0.082236641083  -0.064354792219
2482  0.079875988784  0.079875988784  0.002452871194  -0.000010180754   0.082318679224  -0.066469026623
2483  0.079877197328  0.079877197328  0.002438198540  -0.000010451325   0.082304944544  -0.066062400587
2484  0.079880996157  0.079880996157  0.002998391796  -0.000075014706   0.082804373246  -0.079549183336
2485  0.079884729295  0.079884729295  0.002741843509  -0.000023167437   0.082603405367  -0.073978982072
2486  0.079886731672  0.079886731672  0.002704071319  -0.000028755517   0.082562047475  -0.072799088422
2487  0.079889702053  0.079889702053  0.002512161506  -0.000005802489   0.082396061070  -0.068201537742
2488  0.079893398224  0.079893398224  0.002517242751  -0.000010512914   0.082400128061  -0.068211628295
2489  0.079893957176  0.079893957176  0.002435241802  -0.000008402211   0.082320796767  -0.066037702852
2490  0.079894339531  0.079894339531  0.003039951689  -0.000071068667   0.082863222554  -0.080787463478
2491  0.079896161613  0.079896161613  0.002464378214  -0.000006804428   0.082353735399  -0.066874023318
2492  0.079898995164  0.079898995164  0.003036243386  -0.000068604118   0.082866634432  -0.080753619173
2493  0.079902842205  0.079902842205  0.002428182499  -0.000006642871   0.082324381834  -0.065893483456
2494  0.079904215022  0.079904215022  0.002505090360  -0.000015754441   0.082393550941  -0.067738315423
2495  0.079905190620  0.079905190620  0.002432342372  -0.000008096726   0.082329436266  -0.065967117972
2496  0.079908340818  0.079908340818  0.002962289700  -0.000058179269   0.082812451249  -0.079024910592
2497  0.079910951173  0.079910951173  0.002411087600  -0.000006661582   0.082315377191  -0.065427798146
2498  0.079911273280  0.079911273280  0.003081470248  -0.000066949760   0.082925793768  -0.082029322823
2499  0.079912410451  0.079912410451  0.002403375833  -0.000007716689   0.082308069595  -0.065189239230
2500  0.079915439309  0.079915439309  0.002410933400  -0.000011294649   0.082315078060  -0.065297529910
2501  0.079918614949  0.079918614949  0.002448767734  -0.000014401977   0.082352980707  -0.066242500374
2502  0.079919713321  0.079919713321  0.002829059717  -0.000027550964   0.082721222074  -0.076232975261
2503  0.079921609633  0.079921609633  0.002389234531  -0.000010388469   0.082300455695  -0.064731731724
2504  0.079926690700  0.079926690700  0.002907042885  -0.000031483350   0.082802250235  -0.078248000718
2505  0.079927601931  0.079927601931  0.003171341124  -0.000109219525   0.082989723530  -0.083324615682
2506  0.079928891998  0.079928891998  0.002422696854  -0.000005081078   0.082346507775  -0.065786709936
2507  0.079933762253  0.079933762253  0.002453799755  -0.000005364282   0.082382197726  -0.066625357025
