#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3468  0.083430034378  0.083430034378  0.002922063750  -0.000019873754   0.086332224373  -0.078972652855
3469  0.083432742403  0.083432742403  0.002890426823  -0.000030629004   0.086292540222  -0.077819102373
3470  0.083432814853  0.083432814853  0.002944214192  -0.000011720749   0.086365308297  -0.079797252092
3471  0.083438716037  0.083438716037  0.002900132705  -0.000017402193   0.086321446549  -0.078443133046
3472  0.083439289364  0.083439289364  0.003002269255  -0.000023800532   0.086417758087  -0.081048303810
3473  0.083439594235  0.083439594235  0.002979001680  -0.000039926528   0.086378669388  -0.079976349604
3474  0.083442363982  0.083442363982  0.002973346407  -0.000019441189   0.086396269199  -0.080379896434
3475  0.083444653714  0.083444653714  0.002861208532  -0.000013900689   0.086291961557  -0.077479232631
3476  0.083447203032  0.083447203032  0.002914988283  -0.000030031576   0.086332159739  -0.078503710939
3477  0.083447269412  0.083447269412  0.002916171599  -0.000029391879   0.086334049131  -0.078553317671
3478  0.083450893552  0.083450893552  0.002959708563  -0.000044035731   0.086366566385  -0.079339539720
3479  0.083454517750  0.083454517750  0.002958989572  -0.000015436200   0.086398071122  -0.080098208231
3480  0.083455992253  0.083455992253  0.002928321413  -0.000025138829   0.086359174836  -0.078999662550
3481  0.083458206578  0.083458206578  0.002901324960  -0.000019748558   0.086339782980  -0.078411728111
3482  0.083460002682  0.083460002682  0.002932304699  -0.000022509103   0.086369798278  -0.079179611881
3483  0.083461011803  0.083461011803  0.002938219969  -0.000047721540   0.086351510233  -0.078654508965
3484  0.083462691766  0.083462691766  0.002951666523  -0.000025657063   0.086388701226  -0.079620813825
3485  0.083464987473  0.083464987473  0.002927427242  -0.000028558367   0.086363856349  -0.078882280517
3486  0.083465566243  0.083465566243  0.002910260107  -0.000028368996   0.086347457353  -0.078420291774
3487  0.083466520163  0.083466520163  0.002963067825  -0.000020246443   0.086409341545  -0.080078289762
3488  0.083468751330  0.083468751330  0.002920893211  -0.000017807030   0.086371837510  -0.078997039301
3489  0.083470889702  0.083470889702  0.002892552684  -0.000031084213   0.086332358173  -0.077864563154
3490  0.083472074626  0.083472074626  0.002924324767  -0.000014545154   0.086381854238  -0.079179176943
3491  0.083474257183  0.083474257183  0.002880437449  -0.000024612019   0.086330082613  -0.077711008108
3492  0.083478036199  0.083478036199  0.002883186395  -0.000016752814   0.086344469780  -0.077999670743
3493  0.083479831208  0.083479831208  0.002929257489  -0.000018187148   0.086390901549  -0.079214299472
3494  0.083482076495  0.083482076495  0.002955496553  -0.000029178396   0.086408394652  -0.079629213892
3495  0.083482950986  0.083482950986  0.002859438673  -0.000022245909   0.086320143749  -0.077203987165
3496  0.083484340288  0.083484340288  0.002854098658  -0.000029544667   0.086308894279  -0.076860068465
3497  0.083488200272  0.083488200272  0.002787535199  -0.000012898961   0.086262836510  -0.075501736530
3498  0.083488714000  0.083488714000  0.002850384937  -0.000025029781   0.086314069157  -0.076881869310
3499  0.083489228519  0.083489228519  0.002899067480  -0.000015738839   0.086372557160  -0.078459408981
3500  0.083491771067  0.083491771067  0.002928726380  -0.000028207976   0.086392289472  -0.078927166516
3501  0.083499181584  0.083499181584  0.002833982612  -0.000017440825   0.086315723371  -0.076642045181
3502  0.083501591889  0.083501591889  0.002926664882  -0.000035915010   0.086392341761  -0.078661351051
3503  0.083506032287  0.083506032287  0.002980421751  -0.000050035488   0.086436418550  -0.079739912759
3504  0.083506999760  0.083506999760  0.002987874906  -0.000023606564   0.086471268102  -0.080661891567
3505  0.083509286902  0.083509286902  0.002911511929  -0.000026739343   0.086394059488  -0.078498700734
3506  0.083509646967  0.083509646967  0.002857997634  -0.000018282395   0.086349362206  -0.077272627241
3507  0.083512363209  0.083512363209  0.002910857764  -0.000028564426   0.086394656548  -0.078431236947
3508  0.083512893699  0.083512893699  0.002897573406  -0.000015873592   0.086394593514  -0.078415086332
3509  0.083517914484  0.083517914484  0.002881990479  -0.000019256308   0.086380648655  -0.077899004616
3510  0.083519856774  0.083519856774  0.002937796281  -0.000027763643   0.086429889412  -0.079186062122
3511  0.083520950289  0.083520950289  0.002920263199  -0.000028541982   0.086412671507  -0.078687782747
3512  0.083522668962  0.083522668962  0.002937149848  -0.000031968917   0.086427849893  -0.079054040395
3513  0.083523655129  0.083523655129  0.002981031767  -0.000064092882   0.086440594014  -0.079373990762
3514  0.083527497776  0.083527497776  0.002933835834  -0.000023177575   0.086438156034  -0.079203086137
3515  0.083532332600  0.083532332600  0.002896862806  -0.000015114449   0.086414080956  -0.078416407224
3516  0.083532910139  0.083532910139  0.002891578940  -0.000020499516   0.086403989563  -0.078126090638
3517  0.083535696812  0.083535696812  0.002911379954  -0.000024627899   0.086422448868  -0.078552564883
3518  0.083540150817  0.083540150817  0.002911611921  -0.000021625562   0.086430137176  -0.078640574810
3519  0.083543099852  0.083543099852  0.002855945716  -0.000013004849   0.086386040719  -0.077360401115
3520  0.083547886806  0.083547886806  0.002902114408  -0.000038267799   0.086411733416  -0.077929275636
3521  0.083549708148  0.083549708148  0.002906112174  -0.000017447389   0.086438372932  -0.078604612921
3522  0.083551753852  0.083551753852  0.002872949790  -0.000028025880   0.086396677762  -0.077414362476
3523  0.083552501079  0.083552501079  0.002932455569  -0.000024616330   0.086460340318  -0.079126376674
3524  0.083556013707  0.083556013707  0.002921562132  -0.000015745961   0.086461829878  -0.079071326167
3525  0.083559604546  0.083559604546  0.002887379159  -0.000025855482   0.086421128222  -0.077866065369
3526  0.083560043922  0.083560043922  0.002913522660  -0.000018215053   0.086455351530  -0.078785373431
3527  0.083563773834  0.083563773834  0.002872191951  -0.000025871719   0.086410094066  -0.077452358361
3528  0.083569966197  0.083569966197  0.002891990460  -0.000014258754   0.086447697903  -0.078307108521
3529  0.083570253598  0.083570253598  0.002910460103  -0.000026505702   0.086454207998  -0.078476436766
3530  0.083571240932  0.083571240932  0.002868430544  -0.000017056292   0.086422615184  -0.077589885331
3531  0.083572763985  0.083572763985  0.002951775557  -0.000024332251   0.086500207291  -0.079659830764
3532  0.083573263529  0.083573263529  0.002899266404  -0.000014405045   0.086458124889  -0.078501116393
3533  0.083575652518  0.083575652518  0.002956488905  -0.000038578380   0.086493563043  -0.079400430457
3534  0.083578867863  0.083578867863  0.002875201415  -0.000021670190   0.086432399088  -0.077648579564
3535  0.083581050862  0.083581050862  0.002918078546  -0.000025642644   0.086473486765  -0.078707230324
3536  0.083581547373  0.083581547373  0.002888608896  -0.000018109103   0.086452047165  -0.078110318054
3537  0.083583700583  0.083583700583  0.002877613693  -0.000019613032   0.086441701244  -0.077770199202
3538  0.083586576439  0.083586576439  0.002910209663  -0.000025263909   0.086471522193  -0.078503412889
3539  0.083587198312  0.083587198312  0.002903689897  -0.000026745167   0.086464143042  -0.078285693828
3540  0.083590082414  0.083590082414  0.002933398280  -0.000015313910   0.086508166783  -0.079405161017
3541  0.083591866918  0.083591866918  0.002949585770  -0.000020791213   0.086520661475  -0.079696600191
3542  0.083595127829  0.083595127829  0.002903598460  -0.000025942721   0.086472783568  -0.078305041375
3543  0.083598104347  0.083598104347  0.002954327834  -0.000027291482   0.086525140699  -0.079648756983
3544  0.083598251576  0.083598251576  0.002851727950  -0.000017182158   0.086432797368  -0.077131959369
3545  0.083600753992  0.083600753992  0.002946967737  -0.000024856296   0.086522865433  -0.079514743263
3546  0.083601923751  0.083601923751  0.002947855978  -0.000027332743   0.086522446986  -0.079471525959
3547  0.083602311144  0.083602311144  0.002941419244  -0.000022177352   0.086521553036  -0.079436658819
3548  0.083604048915  0.083604048915  0.002925850827  -0.000030271044   0.086499628699  -0.078792779714
3549  0.083605122635  0.083605122635  0.002924652020  -0.000021740293   0.086508034362  -0.078992292165
3550  0.083606405693  0.083606405693  0.002825312810  -0.000021909519   0.086409808984  -0.076284528314
3551  0.083611124568  0.083611124568  0.002855244412  -0.000015332753   0.086451036228  -0.077277972120
3552  0.083612094742  0.083612094742  0.002894824338  -0.000032450448   0.086474468632  -0.077889200886
3553  0.083616442312  0.083616442312  0.002897028912  -0.000013850506   0.086499620718  -0.078455320884
3554  0.083618814632  0.083618814632  0.002879314732  -0.000013785496   0.086484343868  -0.077975062246
3555  0.083620180213  0.083620180213  0.002886490242  -0.000036568466   0.086470101989  -0.077550361412
3556  0.083621663002  0.083621663002  0.002925930392  -0.000037183219   0.086510410176  -0.078606854828
3557  0.083622150235  0.083622150235  0.002944840072  -0.000021681897   0.086545308410  -0.079543226364
3558  0.083626617642  0.083626617642  0.002893586279  -0.000018095885   0.086502108036  -0.078246119298
3559  0.083630288226  0.083630288226  0.002917319845  -0.000022547168   0.086525060904  -0.078770817246
3560  0.083631083871  0.083631083871  0.002913050149  -0.000025635930   0.086518498090  -0.078570583292
3561  0.083631463085  0.083631463085  0.002896826429  -0.000014520916   0.086513768597  -0.078431568219
3562  0.083635711655  0.083635711655  0.002894164851  -0.000014347677   0.086515528828  -0.078363857038
3563  0.083637485105  0.083637485105  0.002855119071  -0.000018878378   0.086473725798  -0.077178079997
3564  0.083639513252  0.083639513252  0.002832207236  -0.000024210521   0.086447509967  -0.076409521807
3565  0.083641706291  0.083641706291  0.002823582893  -0.000016742041   0.086448547144  -0.076378069182
3566  0.083647179815  0.083647179815  0.002874876858  -0.000024686949   0.086497369724  -0.077557657689
3567  0.083648857129  0.083648857129  0.002919410140  -0.000021647593   0.086546619676  -0.078852175764
3568  0.083650129139  0.083650129139  0.002915336521  -0.000018718372   0.086546747288  -0.078821035097
3569  0.083653941995  0.083653941995  0.002817401243  -0.000016242535   0.086455100703  -0.076223450074
3570  0.083655277767  0.083655277767  0.002958764529  -0.000030741388   0.086583300907  -0.079675608875
3571  0.083658974213  0.083658974213  0.002835067463  -0.000014325960   0.086479715717  -0.076756325354
3572  0.083660428349  0.083660428349  0.002888568206  -0.000027527265   0.086521469290  -0.077852929452
3573  0.083662844995  0.083662844995  0.002877692595  -0.000019902861   0.086520634729  -0.077764459579
3574  0.083665065484  0.083665065484  0.002897930691  -0.000026845993   0.086536150181  -0.078126234137
3575  0.083665690281  0.083665690281  0.002826811105  -0.000008704301   0.086483797085  -0.076684631497
3576  0.083667170310  0.083667170310  0.002884916151  -0.000023399060   0.086528687400  -0.077865886165
3577  0.083668963089  0.083668963089  0.002858498320  -0.000017411855   0.086510049553  -0.077309940214
3578  0.083669049390  0.083669049390  0.002890440900  -0.000018072016   0.086541418274  -0.078161178653
3579  0.083672691516  0.083672691516  0.002864846541  -0.000026732387   0.086510805669  -0.077229059484
3580  0.083674301455  0.083674301455  0.002952136436  -0.000019011986   0.086607425904  -0.079814422647
3581  0.083676257603  0.083676257603  0.002878677696  -0.000032591372   0.086522343927  -0.077445993408
3582  0.083676481250  0.083676481250  0.002854111523  -0.000013884674   0.086516708098  -0.077286548857
3583  0.083678757788  0.083678757788  0.002928012613  -0.000027785467   0.086578984934  -0.078919240956
3584  0.083680428411  0.083680428411  0.002883175511  -0.000017381995   0.086546221928  -0.077982253700
3585  0.083683880203  0.083683880203  0.002858476373  -0.000013355427   0.086529001148  -0.077419724095
3586  0.083684663170  0.083684663170  0.002846007271  -0.000019847020   0.086510823422  -0.076903777070
3587  0.083685725930  0.083685725930  0.002814227107  -0.000018599770   0.086481353268  -0.076072933734
3588  0.083688602605  0.083688602605  0.002876885453  -0.000027676445   0.086537811613  -0.077530966001
3589  0.083690371322  0.083690371322  0.002773987360  -0.000011926249   0.086452432434  -0.075159549726
3590  0.083693496682  0.083693496682  0.002896368571  -0.000023578915   0.086566286338  -0.078172628464
3591  0.083694456380  0.083694456380  0.002822874148  -0.000018275696   0.086499054832  -0.076317050297
3592  0.083696631856  0.083696631856  0.002815276164  -0.000011405490   0.086500502530  -0.076297246459
3593  0.083698210757  0.083698210757  0.002892248634  -0.000025060700   0.086565398691  -0.078020197752
3594  0.083702337847  0.083702337847  0.002918353295  -0.000021908939   0.086598782203  -0.078816305952
3595  0.083702888432  0.083702888432  0.002822211897  -0.000007485793   0.086517614536  -0.076592637896
3596  0.083703067596  0.083703067596  0.002823839397  -0.000019681610   0.086507225383  -0.076305059197
3597  0.083704254092  0.083704254092  0.002821580763  -0.000020275842   0.086505559013  -0.076227428712
3598  0.083705330621  0.083705330621  0.002930464396  -0.000020661678   0.086615133339  -0.079179805688
3599  0.083706740596  0.083706740596  0.002873593204  -0.000014752034   0.086565581767  -0.077793070621
3600  0.083709860380  0.083709860380  0.002825619063  -0.000022560492   0.086512918952  -0.076275148010
3601  0.083711540958  0.083711540958  0.002896652720  -0.000010454913   0.086597738765  -0.078537483011
3602  0.083714806645  0.083714806645  0.002981982573  -0.000035959182   0.086660830036  -0.080165420894
3603  0.083716608850  0.083716608850  0.002891355878  -0.000015744224   0.086592220504  -0.078249418958
3604  0.083718562403  0.083718562403  0.002881820821  -0.000020863663   0.086579519561  -0.077850649609
