#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.072766050654  0.072766050654  0.002888544129  -0.000036556634   0.075618038148  -0.077606572515
303  0.072793736506  0.072793736506  0.004913522150  -0.000302297867   0.077404960789  -0.125477868465
304  0.072794104128  0.072794104128  0.002597110638  -0.000006133469   0.075385081297  -0.070504116137
305  0.072794293390  0.072794293390  0.004901853270  -0.000218534937   0.077477611723  -0.127439648493
306  0.072803852225  0.072803852225  0.002574733760  -0.000005475441   0.075373110544  -0.069913115807
307  0.072816125652  0.072816125652  0.002569019844  -0.000006444570   0.075378700926  -0.069731260806
308  0.072824700560  0.072824700560  0.002443122309  -0.000039516894   0.075228305975  -0.065405468391
309  0.072831169145  0.072831169145  0.004883891093  -0.000341580143   0.077373480095  -0.123602640173
310  0.072870253251  0.072870253251  0.004255482481  -0.000415868167   0.076709867565  -0.104481280929
311  0.072882002625  0.072882002625  0.002297375684  -0.000001922200   0.075177456108  -0.062462502927
312  0.072890439841  0.072890439841  0.004873649641  -0.000243665448   0.077520424034  -0.125988351874
313  0.072898334594  0.072898334594  0.002235061172  -0.000004423446   0.075128972320  -0.060698775411
314  0.072901238141  0.072901238141  0.002250484102  -0.000005045253   0.075146676990  -0.061101534679
315  0.072916299945  0.072916299945  0.002613725607  -0.000055061362   0.075474964190  -0.069624836243
316  0.072953312842  0.072953312842  0.004431425471  -0.000258683654   0.077126054658  -0.113546146667
317  0.072957789204  0.072957789204  0.004250097389  -0.000227840221   0.076980046373  -0.109451248720
318  0.072979568210  0.072979568210  0.004504697484  -0.000305399085   0.077178866609  -0.114268788459
319  0.072992149516  0.072992149516  0.002400232995  -0.000003102664   0.075389279847  -0.065229272277
320  0.072993413654  0.072993413654  0.002427188068  -0.000002801916   0.075417799805  -0.065970941321
321  0.072997070915  0.072997070915  0.002434185625  -0.000004200697   0.075427055843  -0.066123291863
322  0.073010641516  0.073010641516  0.002437096904  -0.000015544796   0.075432193624  -0.065893823030
323  0.073033591461  0.073033591461  0.004554103685  -0.000304018902   0.077283676244  -0.115650757068
324  0.073040116646  0.073040116646  0.004605670081  -0.000015986159   0.077629800567  -0.124891725057
325  0.073051099178  0.073051099178  0.004787813756  -0.000014914113   0.077823998821  -0.129877281332
326  0.073113277486  0.073113277486  0.002832014941  -0.000014762634   0.075930529792  -0.076661379417
327  0.073115990625  0.073115990625  0.002736647633  -0.000014817779   0.075837820478  -0.074064800887
328  0.073124995117  0.073124995117  0.002716651567  -0.000008112823   0.075833533861  -0.073703131193
329  0.073133865783  0.073133865783  0.002864717622  -0.000000729215   0.075997854191  -0.077933134155
330  0.073136333394  0.073136333394  0.002815990575  -0.000020420135   0.075931903834  -0.076071385474
331  0.073145401022  0.073145401022  0.004564910272  -0.000167835109   0.077542476185  -0.119650571080
332  0.073156584029  0.073156584029  0.002531124830  -0.000000940241   0.075686768618  -0.068849864914
333  0.073162391027  0.073162391027  0.002576247944  -0.000023635742   0.075715003229  -0.069460151681
334  0.073162818933  0.073162818933  0.004261820751  -0.000149743807   0.077274895877  -0.111895370557
335  0.073172454336  0.073172454336  0.002776117220  -0.000003644244   0.075944927312  -0.075442871122
336  0.073184589919  0.073184589919  0.002601849749  -0.000001252594   0.075785187074  -0.070765889426
337  0.073184651736  0.073184651736  0.002797957280  -0.000016617559   0.075965991457  -0.075684147685
338  0.073189470548  0.073189470548  0.002624871727  -0.000004280431   0.075810061845  -0.071309958001
339  0.073194576784  0.073194576784  0.002969127182  -0.000000968164   0.076162735802  -0.080767762299
340  0.073204257455  0.073204257455  0.003701127062  -0.000063303189   0.076842081328  -0.098990280530
341  0.073216192657  0.073216192657  0.003635205755  -0.000044991617   0.076806406795  -0.097694753003
342  0.073225313648  0.073225313648  0.002890800260  -0.000016161112   0.076099952796  -0.078222955708
343  0.073227236644  0.073227236644  0.002658416267  -0.000006721839   0.075878931072  -0.072156317770
344  0.073227529850  0.073227529850  0.004158180578  -0.000129468726   0.077256241703  -0.109626889712
345  0.073231784517  0.073231784517  0.003724801213  -0.000101645676   0.076854940054  -0.098591134583
346  0.073237151267  0.073237151267  0.003975017508  -0.000131900901   0.077080267874  -0.104576583248
347  0.073247958501  0.073247958501  0.002821936890  -0.000014578715   0.076055316676  -0.076392146245
348  0.073253054970  0.073253054970  0.002846671965  -0.000024309215   0.076075417720  -0.076800441724
349  0.073256954014  0.073256954014  0.003463711121  -0.000043506082   0.076677159053  -0.093068567391
350  0.073282511427  0.073282511427  0.003378070907  -0.000031160514   0.076629421820  -0.091074117462
351  0.073286142588  0.073286142588  0.003737594231  -0.000115983513   0.076907753306  -0.098549097890
352  0.073302991545  0.073302991545  0.004017053144  -0.000145517993   0.077174526695  -0.105349891589
353  0.073313745528  0.073313745528  0.002804070736  -0.000002366713   0.076115449551  -0.076238288848
354  0.073318188822  0.073318188822  0.002867834611  -0.000017819083   0.076168204350  -0.077552912548
355  0.073326608084  0.073326608084  0.003399198327  -0.000071975162   0.076653831250  -0.090538400450
356  0.073331249666  0.073331249666  0.002805694410  -0.000014810130   0.076122133946  -0.075943868489
357  0.073332658318  0.073332658318  0.002809995371  -0.000018803331   0.076123850358  -0.075952243075
358  0.073340597469  0.073340597469  0.002886516415  -0.000004943606   0.076222170278  -0.078411630323
359  0.073343428075  0.073343428075  0.002946311985  -0.000021109582   0.076268630478  -0.079598852668
360  0.073349642432  0.073349642432  0.003210659789  -0.000075822259   0.076484479961  -0.085303317947
361  0.073350876343  0.073350876343  0.003357526384  -0.000074573829   0.076633828898  -0.089333735162
362  0.073359655024  0.073359655024  0.002898902769  -0.000034821738   0.076223736055  -0.077935654573
363  0.073364070406  0.073364070406  0.003305123838  -0.000090208078   0.076578986167  -0.087482358721
364  0.073366471448  0.073366471448  0.002814076828  -0.000039470079   0.076141078197  -0.075500934085
365  0.073379113213  0.073379113213  0.002602929525  -0.000001234325   0.075980808414  -0.070795768778
366  0.073382735221  0.073382735221  0.004843419405  -0.000026008030   0.078200146596  -0.131088507882
367  0.073386350439  0.073386350439  0.002584355734  -0.000006579403   0.075964126770  -0.070144902857
368  0.073389956587  0.073389956587  0.003152348904  -0.000087492402   0.076454813089  -0.083399036215
369  0.073392736226  0.073392736226  0.003274390725  -0.000109823070   0.076557303880  -0.086112316280
370  0.073394379897  0.073394379897  0.003023613295  -0.000016120665   0.076401872528  -0.081838084971
371  0.073394769918  0.073394769918  0.003285055763  -0.000061351138   0.076618474543  -0.087721516034
372  0.073407852782  0.073407852782  0.002692826748  -0.000030689123   0.076069990406  -0.072440491749
373  0.073428234700  0.073428234700  0.002952635773  -0.000025924708   0.076354945764  -0.079639905456
374  0.073432187634  0.073432187634  0.002952281920  -0.000015345920   0.076369123634  -0.079918140286
375  0.073437848446  0.073437848446  0.003091215749  -0.000044890225   0.076484173970  -0.082894782365
376  0.073443446905  0.073443446905  0.002500570126  -0.000001016601   0.075943000431  -0.068016350793
377  0.073446013277  0.073446013277  0.002541955964  -0.000011358454   0.075976610786  -0.068861101066
378  0.073449179673  0.073449179673  0.002540702356  -0.000013391675   0.075976490354  -0.068771661864
379  0.073451801707  0.073451801707  0.002955493320  -0.000031417334   0.076375877693  -0.079568201273
380  0.073452075619  0.073452075619  0.002483553915  -0.000004249128   0.075931380406  -0.067465354282
381  0.073452549914  0.073452549914  0.002948824108  -0.000028145750   0.076373228272  -0.079475747078
382  0.073463787247  0.073463787247  0.002995676010  -0.000001920081   0.076457543176  -0.081464290087
383  0.073473156583  0.073473156583  0.003476349388  -0.000126528006   0.076822977964  -0.091153329551
384  0.073478027863  0.073478027863  0.003316470606  -0.000096016410   0.076698482060  -0.087633067328
385  0.073483567702  0.073483567702  0.003173427331  -0.000088996267   0.076567998766  -0.083931687451
386  0.073484490922  0.073484490922  0.003342466652  -0.000096115338   0.076730842236  -0.088337764140
387  0.073485307376  0.073485307376  0.003213725064  -0.000053519043   0.076645513397  -0.085993630114
388  0.073489027347  0.073489027347  0.003224367378  -0.000014654751   0.076698739974  -0.087340774177
389  0.073491592396  0.073491592396  0.003275947097  -0.000188059478   0.076579480015  -0.084025745144
390  0.073505057727  0.073505057727  0.003300690466  -0.000096217891   0.076709530302  -0.087198185029
391  0.073507325769  0.073507325769  0.003076575696  -0.000029930822   0.076553970643  -0.082903472339
392  0.073535635776  0.073535635776  0.003069051733  -0.000036862605   0.076567824905  -0.082510111247
393  0.073544881054  0.073544881054  0.002997168316  -0.000044137339   0.076497912030  -0.080356107114
394  0.073552003350  0.073552003350  0.002926604937  -0.000024377138   0.076454231149  -0.078973681520
395  0.073561943654  0.073561943654  0.003118519977  -0.000074001882   0.076606461750  -0.082845599714
396  0.073564071048  0.073564071048  0.003102156066  -0.000047217633   0.076619009481  -0.083129151673
397  0.073588794183  0.073588794183  0.002984113283  -0.000075378182   0.076497529284  -0.079150754328
398  0.073591934204  0.073591934204  0.003196483216  -0.000056749974   0.076731667446  -0.085436537143
399  0.073602829690  0.073602829690  0.003087848797  -0.000053210274   0.076637468213  -0.082576762715
400  0.073632057948  0.073632057948  0.005100797501  -0.000142238417   0.078590617033  -0.134929334680
401  0.073633180914  0.073633180914  0.003184949123  -0.000018880158   0.076799249878  -0.086153169021
402  0.073633596026  0.073633596026  0.005269250957  -0.000163722124   0.078739124859  -0.138928587288
403  0.073636369280  0.073636369280  0.003100366248  -0.000087898014   0.076648837514  -0.081973478097
404  0.073671163809  0.073671163809  0.002871834988  -0.000003490806   0.076539507991  -0.078051660890
405  0.073671648543  0.073671648543  0.002867145479  -0.000000814908   0.076537979114  -0.077996867704
406  0.073673595701  0.073673595701  0.002859380745  -0.000001662227   0.076531314219  -0.077762521677
407  0.073678747207  0.073678747207  0.002833969675  -0.000000177953   0.076512538928  -0.077111440055
408  0.073680052495  0.073680052495  0.002949026311  -0.000024324563   0.076604754243  -0.079585229149
409  0.073681446769  0.073681446769  0.002982319052  -0.000019950353   0.076643815468  -0.080610199602
410  0.073698478882  0.073698478882  0.003042780033  -0.000047656006   0.076693602908  -0.081501517935
411  0.073701261321  0.073701261321  0.005075717451  -0.000171038963   0.078605939809  -0.133463168194
412  0.073706721122  0.073706721122  0.003083832294  -0.000034448515   0.076756104900  -0.082978001754
413  0.073713136513  0.073713136513  0.003230265010  -0.000035845786   0.076907555738  -0.086924619281
414  0.073720075599  0.073720075599  0.003077898916  -0.000019830791   0.076778143724  -0.083214314973
415  0.073722918707  0.073722918707  0.003117968082  -0.000025835600   0.076815051189  -0.084141253814
416  0.073736806163  0.073736806163  0.003056019020  -0.000027654738   0.076765170445  -0.082406031810
417  0.073738158504  0.073738158504  0.005103348426  -0.000085311343   0.078756195587  -0.136547814281
418  0.073741295155  0.073741295155  0.002979814801  -0.000016988538   0.076704121418  -0.080622650563
419  0.073742095006  0.073742095006  0.003475875626  -0.000016022719   0.077201947913  -0.094147441396
420  0.073743580629  0.073743580629  0.003018844568  -0.000024369214   0.076738055983  -0.081483866659
421  0.073745962261  0.073745962261  0.003174941927  -0.000034339682   0.076886564506  -0.085460183928
422  0.073761511608  0.073761511608  0.003925137165  -0.000019561636   0.077667087137  -0.106276177940
423  0.073780897384  0.073780897384  0.003151734960  -0.000043572423   0.076889059921  -0.084577454072
424  0.073782395570  0.073782395570  0.003111196686  -0.000005568401   0.076888023855  -0.084508493516
425  0.073790073745  0.073790073745  0.003117021636  -0.000037452199   0.076869643182  -0.083799395779
426  0.073808522906  0.073808522906  0.004507558454  -0.000019565430   0.078296515931  -0.122124573386
427  0.073810413073  0.073810413073  0.003497758598  -0.000024415105   0.077283756565  -0.094514539103
428  0.073813391634  0.073813391634  0.003288965364  -0.000076680573   0.077025676424  -0.087410766341
429  0.073814273441  0.073814273441  0.003068322298  -0.000020557296   0.076862038444  -0.082933952587
430  0.073821876389  0.073821876389  0.003674952851  -0.000032327681   0.077464501558  -0.099120930532
431  0.073822215967  0.073822215967  0.003671102399  -0.000087658651   0.077405659715  -0.097510521210
432  0.073827646864  0.073827646864  0.003125219297  -0.000041151288   0.076911714873  -0.083921808208
433  0.073835595859  0.073835595859  0.003135864748  -0.000086848034   0.076884612573  -0.082968013416
434  0.073842560182  0.073842560182  0.005037680438  -0.000178709474   0.078701531146  -0.132219402476
435  0.073849628886  0.073849628886  0.005111249107  -0.000024814378   0.078936063615  -0.138409009995
436  0.073849926603  0.073849926603  0.003217106830  -0.000028605559   0.077038427874  -0.086763583473
437  0.073852107066  0.073852107066  0.003151788845  -0.000041391544   0.076962504368  -0.084638265134
