#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2982  0.082967941318  0.082967941318  0.003136635675  -0.000032336950   0.086072240044  -0.084472314341
2983  0.082969436260  0.082969436260  0.003123411788  -0.000058154536   0.086034693511  -0.083409941181
2984  0.082977914865  0.082977914865  0.003083053855  -0.000026974456   0.086033994264  -0.083160198961
2985  0.082983942518  0.082983942518  0.003196680471  -0.000041237432   0.086139385557  -0.085864022717
2986  0.082990206421  0.082990206421  0.003006427659  -0.000025499426   0.085971134654  -0.081115230500
2987  0.082994579400  0.082994579400  0.003005070082  -0.000022599330   0.085977050151  -0.081157204614
2988  0.082996733650  0.082996733650  0.003114181784  -0.000056267725   0.086054647709  -0.083210122623
2989  0.082999315638  0.082999315638  0.002862141497  -0.000024247739   0.085837209396  -0.077223062214
2990  0.083000005534  0.083000005534  0.003054095500  -0.000023075258   0.086031025776  -0.082478304215
2991  0.083003546365  0.083003546365  0.002961867205  -0.000028529927   0.085936883643  -0.079820214007
2992  0.083007209786  0.083007209786  0.002939516050  -0.000019821734   0.085926904102  -0.079448969904
2993  0.083010645688  0.083010645688  0.003020112554  -0.000018600650   0.086012157592  -0.081675341032
2994  0.083012155921  0.083012155921  0.002831764415  -0.000015618214   0.085828302121  -0.076631280726
2995  0.083012805285  0.083012805285  0.003045306704  -0.000028454884   0.086029657105  -0.082092761627
2996  0.083014454416  0.083014454416  0.002989541418  -0.000053533953   0.085950461881  -0.079892873512
2997  0.083015670749  0.083015670749  0.003015941370  -0.000031001528   0.086000610591  -0.081224392021
2998  0.083017105731  0.083017105731  0.002888666711  -0.000019434229   0.085886338213  -0.078075832747
2999  0.083019099049  0.083019099049  0.003089964072  -0.000019175548   0.086089887573  -0.083560454842
3000  0.083019733035  0.083019733035  0.002871899463  -0.000040083321   0.085851549176  -0.077057681763
3001  0.083021954323  0.083021954323  0.003062792233  -0.000061783827   0.086022962730  -0.081661640158
3002  0.083027861022  0.083027861022  0.003033637255  -0.000028235675   0.086033262602  -0.081781184545
3003  0.083030645866  0.083030645866  0.002645785467  -0.000004593879   0.085671837454  -0.071870520795
3004  0.083030742352  0.083030742352  0.003085550810  -0.000051013458   0.086065279703  -0.082574009684
3005  0.083032103439  0.083032103439  0.002666668771  -0.000003622256   0.085695149954  -0.072465223953
3006  0.083032587909  0.083032587909  0.003071193704  -0.000031044823   0.086072736791  -0.082726707278
3007  0.083035112413  0.083035112413  0.003070972871  -0.000040476281   0.086065609003  -0.082464054894
3008  0.083040350121  0.083040350121  0.003062546508  -0.000025584312   0.086077312316  -0.082639993089
3009  0.083040571099  0.083040571099  0.003212759966  -0.000042192572   0.086211138493  -0.086275577596
3010  0.083044343355  0.083044343355  0.002652168197  -0.000007886281   0.085688625272  -0.071954612937
3011  0.083051042904  0.083051042904  0.002797342893  -0.000029893260   0.085818492536  -0.075306178927
3012  0.083053099295  0.083053099295  0.003105659738  -0.000042531101   0.086116227932  -0.083352018585
3013  0.083054059083  0.083054059083  0.003028833181  -0.000051376738   0.086031515526  -0.081020758251
3014  0.083055406424  0.083055406424  0.003019693394  -0.000026529783   0.086048570035  -0.081448172301
3015  0.083060645567  0.083060645567  0.003170671476  -0.000071114922   0.086160202121  -0.084343273215
3016  0.083063498722  0.083063498722  0.003006125493  -0.000056863598   0.086012760618  -0.080253545132
3017  0.083063869632  0.083063869632  0.003273798290  -0.000034201998   0.086303465924  -0.088153950543
3018  0.083064631764  0.083064631764  0.002906213595  -0.000025167579   0.085945677780  -0.078397295585
3019  0.083069347739  0.083069347739  0.002967162284  -0.000041249303   0.085995260720  -0.079618188491
3020  0.083071067252  0.083071067252  0.003082932553  -0.000030365412   0.086123634392  -0.083064625482
3021  0.083075834742  0.083075834742  0.003111643285  -0.000024044177   0.086163433850  -0.084017894382
3022  0.083077159763  0.083077159763  0.003165616750  -0.000039387285   0.086203389227  -0.085069080456
3023  0.083080908510  0.083080908510  0.003114768408  -0.000026642283   0.086169034635  -0.084032235251
3024  0.083082067728  0.083082067728  0.003151337037  -0.000038476254   0.086194928511  -0.084705299921
3025  0.083085371297  0.083085371297  0.003121218554  -0.000026276943   0.086180312909  -0.084217694168
3026  0.083087981793  0.083087981793  0.003084757970  -0.000035954092   0.086136785672  -0.082962221854
3027  0.083091548751  0.083091548751  0.003049919586  -0.000027844731   0.086113623607  -0.082234887728
3028  0.083094508261  0.083094508261  0.003073117390  -0.000032611276   0.086135014375  -0.082736428065
3029  0.083096906837  0.083096906837  0.002993689115  -0.000027433084   0.086063162868  -0.080715979349
3030  0.083104790430  0.083104790430  0.003149886189  -0.000042376759   0.086212299861  -0.084559682128
3031  0.083104956498  0.083104956498  0.003075030225  -0.000032795164   0.086147191559  -0.082783475143
3032  0.083109316465  0.083109316465  0.003047918705  -0.000025765242   0.086131469928  -0.082237026733
3033  0.083116347103  0.083116347103  0.002966125227  -0.000013205422   0.086069266908  -0.080353081980
3034  0.083117097815  0.083117097815  0.003041787382  -0.000044002306   0.086114882891  -0.081573928824
3035  0.083120879708  0.083120879708  0.003075277372  -0.000029497695   0.086166659384  -0.082879929078
3036  0.083122869744  0.083122869744  0.003030938289  -0.000038559772   0.086115248260  -0.081426808760
3037  0.083125306279  0.083125306279  0.003067538868  -0.000030541384   0.086162303762  -0.082640953316
3038  0.083128681000  0.083128681000  0.003110843295  -0.000032222979   0.086207301317  -0.083773568883
3039  0.083130285295  0.083130285295  0.003097610553  -0.000037950570   0.086189945278  -0.083257631661
3040  0.083131362085  0.083131362085  0.003080127902  -0.000045087238   0.086166402749  -0.082587705540
3041  0.083133594348  0.083133594348  0.003003145039  -0.000021248226   0.086115491161  -0.081141586936
3042  0.083140919050  0.083140919050  0.003064837008  -0.000026458936   0.086179297121  -0.082678521049
3043  0.083143680651  0.083143680651  0.002961215164  -0.000025199345   0.086079696470  -0.079893100864
3044  0.083146758085  0.083146758085  0.003092518023  -0.000028866269   0.086210409839  -0.083366253337
3045  0.083146969747  0.083146969747  0.002995622573  -0.000022893233   0.086119699087  -0.080892127164
3046  0.083149537327  0.083149537327  0.003025123728  -0.000013423878   0.086161237178  -0.081952569315
3047  0.083151256651  0.083151256651  0.003014621970  -0.000023861406   0.086142017215  -0.081382782004
3048  0.083152934878  0.083152934878  0.003092199184  -0.000024156563   0.086220977498  -0.083485734962
3049  0.083156213024  0.083156213024  0.002789202626  -0.000004842456   0.085940573195  -0.075766338339
3050  0.083158901937  0.083158901937  0.002769642689  -0.000010631798   0.085917912828  -0.075076548953
3051  0.083161047788  0.083161047788  0.002973456517  -0.000021893746   0.086112610559  -0.080316155185
3052  0.083162305615  0.083162305615  0.002973795996  -0.000024733892   0.086111367719  -0.080248108532
3053  0.083163612007  0.083163612007  0.002758806421  -0.000003536346   0.085918882082  -0.074974756125
3054  0.083168718692  0.083168718692  0.002766114396  -0.000021632219   0.085913200868  -0.074681202286
3055  0.083169471203  0.083169471203  0.002788961878  -0.000017348692   0.085941084389  -0.075419475056
3056  0.083172166530  0.083172166530  0.002917558909  -0.000035270404   0.086054455035  -0.078431105414
3057  0.083173095137  0.083173095137  0.002775221098  -0.000019984092   0.085928332143  -0.074973856260
3058  0.083175157198  0.083175157198  0.003090250240  -0.000043353568   0.086222053870  -0.082910324100
3059  0.083179421084  0.083179421084  0.002833799820  -0.000030561224   0.085982659681  -0.076280046752
3060  0.083181790575  0.083181790575  0.002799564155  -0.000030553191   0.085950801538  -0.075348664930
3061  0.083182875054  0.083182875054  0.002942956215  -0.000036289463   0.086089541806  -0.079094471652
3062  0.083183658770  0.083183658770  0.003029510291  -0.000022297704   0.086190871357  -0.081830464597
3063  0.083186606417  0.083186606417  0.003070342185  -0.000046871385   0.086210077217  -0.082272873328
3064  0.083189021841  0.083189021841  0.003017289229  -0.000037641777   0.086168669292  -0.081080378658
3065  0.083191172673  0.083191172673  0.003015658139  -0.000036398194   0.086170432618  -0.081069834064
3066  0.083194341822  0.083194341822  0.003091914489  -0.000034024371   0.086252231940  -0.083209471163
3067  0.083195284676  0.083195284676  0.003060918778  -0.000060593948   0.086195609505  -0.081643039073
3068  0.083199100232  0.083199100232  0.003079869096  -0.000032215925   0.086246753403  -0.082930909514
3069  0.083201341695  0.083201341695  0.003025789330  -0.000034817289   0.086192313736  -0.081388536580
3070  0.083203239521  0.083203239521  0.003005085565  -0.000020662988   0.086187662098  -0.081210316517
3071  0.083205032566  0.083205032566  0.003049978047  -0.000033519302   0.086221491311  -0.082082065494
3072  0.083206065456  0.083206065456  0.002983618593  -0.000028700102   0.086160983948  -0.080407469052
3073  0.083212917408  0.083212917408  0.003052734095  -0.000023670595   0.086241980907  -0.082425058517
3074  0.083215708023  0.083215708023  0.002947654317  -0.000032892754   0.086130469587  -0.079314742808
3075  0.083216752747  0.083216752747  0.002971370950  -0.000029553938   0.086158569759  -0.080050959440
3076  0.083218107703  0.083218107703  0.003034062344  -0.000019471840   0.086232698207  -0.082031228039
3077  0.083223898118  0.083223898118  0.002986101429  -0.000046874222   0.086163125325  -0.079980487239
3078  0.083224900567  0.083224900567  0.003022052669  -0.000022830071   0.086224123165  -0.081613045794
3079  0.083226864375  0.083226864375  0.003023968836  -0.000020861702   0.086229971509  -0.081718749469
3080  0.083234316650  0.083234316650  0.002949069044  -0.000022188365   0.086161197329  -0.079644520913
3081  0.083236754524  0.083236754524  0.003052811939  -0.000032919183   0.086256647280  -0.082175509737
3082  0.083236835787  0.083236835787  0.003050484558  -0.000027924570   0.086259395775  -0.082248088859
3083  0.083241183788  0.083241183788  0.003059766007  -0.000041563555   0.086259386240  -0.082129514197
3084  0.083242490190  0.083242490190  0.003005612356  -0.000027771410   0.086220331136  -0.081031221123
3085  0.083243772050  0.083243772050  0.003064493101  -0.000040024458   0.086268240693  -0.082300026035
3086  0.083247736917  0.083247736917  0.003020999199  -0.000027104966   0.086241631150  -0.081468053539
3087  0.083250387337  0.083250387337  0.003054661860  -0.000040047595   0.086265001601  -0.082031874601
3088  0.083250421324  0.083250421324  0.003058989017  -0.000029867401   0.086279542940  -0.082426639937
3089  0.083254134604  0.083254134604  0.002985757247  -0.000014664407   0.086225227444  -0.080847595701
3090  0.083254482161  0.083254482161  0.003049291753  -0.000025740404   0.086278033510  -0.082275065169
3091  0.083255920120  0.083255920120  0.003031603110  -0.000021551608   0.086265971622  -0.081907715444
3092  0.083257680796  0.083257680796  0.003000988439  -0.000026800776   0.086231868460  -0.080931810184
3093  0.083259325673  0.083259325673  0.002967572605  -0.000026649453   0.086200248824  -0.080026636244
3094  0.083263889327  0.083263889327  0.002945757252  -0.000025633315   0.086184013264  -0.079460660501
3095  0.083265061590  0.083265061590  0.002982208233  -0.000047395739   0.086199874084  -0.079860356711
3096  0.083268846811  0.083268846811  0.003005416971  -0.000027547415   0.086246716366  -0.081031999628
3097  0.083270878266  0.083270878266  0.003012986062  -0.000033867605   0.086249996723  -0.081065983978
3098  0.083271295497  0.083271295497  0.002996890478  -0.000023077861   0.086245108114  -0.080921604627
3099  0.083275317326  0.083275317326  0.003053821790  -0.000029784184   0.086299354932  -0.082288296920
3100  0.083276821494  0.083276821494  0.002967737902  -0.000026231733   0.086218327663  -0.080042500969
3101  0.083279953157  0.083279953157  0.003041209090  -0.000033882776   0.086287279471  -0.081833559254
3102  0.083281810632  0.083281810632  0.002986326992  -0.000020048047   0.086248089577  -0.080716602871
3103  0.083282267371  0.083282267371  0.002907971617  -0.000027837223   0.086162401765  -0.078372489047
3104  0.083284077395  0.083284077395  0.002995884636  -0.000025561148   0.086254400884  -0.080826660576
3105  0.083291784819  0.083291784819  0.002969429198  -0.000018465744   0.086242748273  -0.080299846931
3106  0.083292181206  0.083292181206  0.002958270066  -0.000022566794   0.086227884478  -0.079884596032
3107  0.083293563562  0.083293563562  0.003041589348  -0.000024034021   0.086311118890  -0.082111905027
3108  0.083295367826  0.083295367826  0.003090056560  -0.000051495893   0.086333928494  -0.082683489739
3109  0.083295666267  0.083295666267  0.003017549163  -0.000013871369   0.086299344060  -0.081734277915
3110  0.083297500883  0.083297500883  0.002969777854  -0.000026279576   0.086240999161  -0.080096709049
3111  0.083303187345  0.083303187345  0.002884263520  -0.000021036695   0.086166414170  -0.077912410429
3112  0.083303505232  0.083303505232  0.002832847756  -0.000025734417   0.086110618571  -0.076385483920
3113  0.083305288368  0.083305288368  0.003006443486  -0.000027707045   0.086284024809  -0.081055588782
3114  0.083307117129  0.083307117129  0.003023099827  -0.000033476878   0.086296740078  -0.081351825919
3115  0.083310327508  0.083310327508  0.002903424302  -0.000021797850   0.086191953960  -0.078413090034
3116  0.083311033123  0.083311033123  0.002893591842  -0.000024410531   0.086180214435  -0.078074440349
3117  0.083312958282  0.083312958282  0.002944224805  -0.000026650421   0.086230532665  -0.079391283586
3118  0.083314212905  0.083314212905  0.002953755413  -0.000031417119   0.086236551198  -0.079520916240
