#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2985  0.080836339625  0.080836339625  0.002787256490  -0.000014850101   0.083608746014  -0.075441059213
2986  0.080836746248  0.080836746248  0.002748833022  -0.000045411968   0.083540167302  -0.073563871688
2987  0.080838613628  0.080838613628  0.002839634875  -0.000017978401   0.083660270102  -0.076781222975
2988  0.080840288822  0.080840288822  0.002664895160  -0.000009623081   0.083495560901  -0.072253670628
2989  0.080842252341  0.080842252341  0.002432795944  -0.000001840334   0.083273207951  -0.066149705496
2990  0.080845250165  0.080845250165  0.002805616023  -0.000013263202   0.083637602986  -0.075983829574
2991  0.080850990990  0.080850990990  0.002685212853  -0.000020224572   0.083515979271  -0.072518062110
2992  0.080855104028  0.080855104028  0.002438039009  -0.000013654876   0.083279488161  -0.065970886411
2993  0.080856759187  0.080856759187  0.002647607519  -0.000006544384   0.083497822322  -0.071867025393
2994  0.080857185653  0.080857185653  0.002617473380  -0.000005969641   0.083468689392  -0.071062672843
2995  0.080857682859  0.080857682859  0.002737535106  -0.000016033022   0.083579184944  -0.074055881825
2996  0.080858165001  0.080858165001  0.002744339607  -0.000010404122   0.083592100486  -0.074394212048
2997  0.080859751228  0.080859751228  0.002763009327  -0.000020683163   0.083602077392  -0.074622534181
2998  0.080861624041  0.080861624041  0.002435653358  -0.000005811505   0.083291465893  -0.066119398588
2999  0.080863594078  0.080863594078  0.002834541896  -0.000014816986   0.083683318988  -0.076728662427
3000  0.080864492780  0.080864492780  0.002868801443  -0.000027279243   0.083706014980  -0.077321797204
3001  0.080866281832  0.080866281832  0.002576545286  -0.000004514109   0.083438313008  -0.069988569157
3002  0.080866540249  0.080866540249  0.002458447549  -0.000005502586   0.083319485212  -0.066748066562
3003  0.080872673726  0.080872673726  0.002732807680  -0.000018004910   0.083587476496  -0.073873584097
3004  0.080875843632  0.080875843632  0.002628823223  -0.000006800096   0.083497866760  -0.071348920123
3005  0.080877136533  0.080877136533  0.002896415173  -0.000016588792   0.083756962914  -0.078364107579
3006  0.080879901859  0.080879901859  0.002809063286  -0.000015036961   0.083673928185  -0.076029367956
3007  0.080881378707  0.080881378707  0.002679848253  -0.000010771287   0.083550455673  -0.072629320953
3008  0.080881589277  0.080881589277  0.002914058617  -0.000029238752   0.083766409142  -0.078499987268
3009  0.080886937552  0.080886937552  0.002792843906  -0.000024410784   0.083655370674  -0.075332941056
3010  0.080887946831  0.080887946831  0.002807381728  -0.000024741600   0.083670586959  -0.075719533572
3011  0.080893360918  0.080893360918  0.002773094272  -0.000011764826   0.083654690364  -0.075139640083
3012  0.080899156649  0.080899156649  0.002458965362  -0.000004538888   0.083353583123  -0.066788380571
3013  0.080899741817  0.080899741817  0.002461854592  -0.000005148445   0.083356447964  -0.066850413643
3014  0.080900307251  0.080900307251  0.002646825137  -0.000009437895   0.083537694493  -0.071766999187
3015  0.080900996897  0.080900996897  0.002680075135  -0.000020246931   0.083560825100  -0.072377649164
3016  0.080903250155  0.080903250155  0.002636838028  -0.000016883869   0.083523204314  -0.071292620605
3017  0.080904515361  0.080904515361  0.002676180751  -0.000021737126   0.083558958986  -0.072231127263
3018  0.080905410114  0.080905410114  0.002669074337  -0.000020466419   0.083554018031  -0.072072329485
3019  0.080906076833  0.080906076833  0.002623255918  -0.000017735008   0.083511597743  -0.070899871693
3020  0.080907406575  0.080907406575  0.002710306163  -0.000021311190   0.083596401548  -0.073171317817
3021  0.080912520866  0.080912520866  0.002661785202  -0.000016904954   0.083557401113  -0.071970894355
3022  0.080914799536  0.080914799536  0.002825111211  -0.000006732841   0.083733177905  -0.076692021175
3023  0.080916968473  0.080916968473  0.002691620573  -0.000008365032   0.083600224014  -0.073015139837
3024  0.080918705422  0.080918705422  0.002695228088  -0.000015365431   0.083598568079  -0.072922814704
3025  0.080920850542  0.080920850542  0.002755229788  -0.000020080641   0.083655999689  -0.074427237492
3026  0.080921648701  0.080921648701  0.002767772059  -0.000024335412   0.083665085348  -0.074652751964
3027  0.080924710484  0.080924710484  0.002771722949  -0.000011233670   0.083685199763  -0.075116777962
3028  0.080926148716  0.080926148716  0.002681223481  -0.000018550491   0.083588821706  -0.072455059800
3029  0.080927472577  0.080927472577  0.002754538382  -0.000015184725   0.083666826233  -0.074541648095
3030  0.080931341996  0.080931341996  0.002446868714  -0.000003310200   0.083374900510  -0.066492648133
3031  0.080934884824  0.080934884824  0.002627459604  -0.000015744676   0.083546599752  -0.071068419593
3032  0.080935377288  0.080935377288  0.002686785006  -0.000019380569   0.083602781726  -0.072583809112
3033  0.080936333336  0.080936333336  0.002731497709  -0.000014734704   0.083653096341  -0.073926924826
3034  0.080936859020  0.080936859020  0.002584102838  -0.000016143890   0.083504817967  -0.069877758110
3035  0.080937429295  0.080937429295  0.002479303620  -0.000009044243   0.083407688673  -0.067219216020
3036  0.080937548992  0.080937548992  0.002866262898  -0.000007675167   0.083796136723  -0.077786174174
3037  0.080939113450  0.080939113450  0.002757933956  -0.000010318640   0.083686728766  -0.074766459410
3038  0.080939644810  0.080939644810  0.002674872358  -0.000011045915   0.083603471253  -0.072486446874
3039  0.080941139242  0.080941139242  0.002720159615  -0.000009978783   0.083651320073  -0.073747814683
3040  0.080948566718  0.080948566718  0.002701146880  -0.000014114743   0.083635598855  -0.073117906304
3041  0.080949776778  0.080949776778  0.002680226927  -0.000009420526   0.083620583180  -0.072676381308
3042  0.080952783936  0.080952783936  0.002715258461  -0.000020607714   0.083647434683  -0.073325219341
3043  0.080953268759  0.080953268759  0.002712221798  -0.000020746308   0.083644744250  -0.073238816171
3044  0.080956917713  0.080956917713  0.002623481528  -0.000006258113   0.083574141127  -0.071218313223
3045  0.080957104832  0.080957104832  0.002617542878  -0.000005741018   0.083568906692  -0.071070785151
3046  0.080958007073  0.080958007073  0.002702014434  -0.000014782043   0.083645239464  -0.073123355484
3047  0.080959586968  0.080959586968  0.002618721108  -0.000008183832   0.083570124244  -0.071036374029
3048  0.080960992924  0.080960992924  0.002622867916  -0.000007803889   0.083576056952  -0.071159553285
3049  0.080963082775  0.080963082775  0.002718211152  -0.000009728597   0.083671565330  -0.073701602196
3050  0.080965643305  0.080965643305  0.002791028355  -0.000014232269   0.083742439391  -0.075560509006
3051  0.080966644451  0.080966644451  0.002701279971  -0.000018410042   0.083649514380  -0.073004646783
3052  0.080966802402  0.080966802402  0.002729962363  -0.000018403572   0.083678361193  -0.073785310891
3053  0.080967339513  0.080967339513  0.002812837378  -0.000015539088   0.083764637803  -0.076118402678
3054  0.080969320816  0.080969320816  0.002709886369  -0.000015395120   0.083663812066  -0.073320879194
3055  0.080970411748  0.080970411748  0.002710514007  -0.000016663328   0.083664262427  -0.073303448363
3056  0.080971060112  0.080971060112  0.002813448921  -0.000019267613   0.083765241419  -0.076033585227
3057  0.080973597737  0.080973597737  0.002614368842  -0.000013467817   0.083574498762  -0.070774158161
3058  0.080975130573  0.080975130573  0.002721522046  -0.000010040526   0.083686612093  -0.073783208242
3059  0.080978360707  0.080978360707  0.002837908301  -0.000014465380   0.083801803628  -0.076829834694
3060  0.080978416523  0.080978416523  0.002590804484  -0.000013888475   0.083555332532  -0.070121492284
3061  0.080979605484  0.080979605484  0.002765768430  -0.000023488344   0.083721885570  -0.074621280325
3062  0.080981310088  0.080981310088  0.002743280951  -0.000015775892   0.083708815147  -0.074219231168
3063  0.080983247947  0.080983247947  0.002778220463  -0.000017678711   0.083743789699  -0.075118205822
3064  0.080984099146  0.080984099146  0.002495087186  -0.000005336769   0.083473849563  -0.067749594492
3065  0.080986003487  0.080986003487  0.002578895644  -0.000009052867   0.083555846264  -0.069929019753
3066  0.080986597869  0.080986597869  0.002523957976  -0.000006727930   0.083503827916  -0.068497353683
3067  0.080989787989  0.080989787989  0.002535578954  -0.000011594629   0.083513772313  -0.068681147041
3068  0.080990443079  0.080990443079  0.002660743967  -0.000012457680   0.083638729366  -0.072063577468
3069  0.080990838860  0.080990838860  0.002758521763  -0.000024241903   0.083725118721  -0.074403582987
3070  0.080991560299  0.080991560299  0.002697949062  -0.000013467475   0.083676041886  -0.073048502255
3071  0.080993766775  0.080993766775  0.002587400621  -0.000018959997   0.083562207398  -0.069890865191
3072  0.080993813091  0.080993813091  0.002800487375  -0.000017907834   0.083776392632  -0.075717884933
3073  0.080994394403  0.080994394403  0.002808292743  -0.000010447963   0.083792239182  -0.076133273427
3074  0.080996252466  0.080996252466  0.002664183162  -0.000014088191   0.083646347437  -0.072112794291
3075  0.081004624862  0.081004624862  0.002709632401  -0.000016543540   0.083697713723  -0.073282718219
3076  0.081005062122  0.081005062122  0.002654130026  -0.000037380659   0.083621811490  -0.071205413734
3077  0.081006120522  0.081006120522  0.002680250910  -0.000007611524   0.083678759908  -0.072726259390
3078  0.081006677174  0.081006677174  0.002696330092  -0.000016052685   0.083686954582  -0.072934100643
3079  0.081007592421  0.081007592421  0.002678133786  -0.000014398470   0.083671327738  -0.072483967203
3080  0.081014324179  0.081014324179  0.002668891024  -0.000014415000   0.083668800204  -0.072232008891
3081  0.081014371568  0.081014371568  0.002590705174  -0.000003132760   0.083601943982  -0.070411467968
3082  0.081015146798  0.081015146798  0.002651973165  -0.000025219633   0.083641900329  -0.071477641047
3083  0.081016582922  0.081016582922  0.002710521802  -0.000016879607   0.083710225117  -0.073297775243
3084  0.081017081512  0.081017081512  0.002711462185  -0.000018499446   0.083710044252  -0.073279286297
3085  0.081019568103  0.081019568103  0.002667756519  -0.000008340100   0.083678984522  -0.072366443944
3086  0.081022679363  0.081022679363  0.002611092839  -0.000016120242   0.083617651960  -0.070612837323
3087  0.081023513278  0.081023513278  0.002634338548  -0.000011988571   0.083645863255  -0.071357814157
3088  0.081024908010  0.081024908010  0.002585914525  -0.000011642190   0.083599180344  -0.070049554196
3089  0.081025115176  0.081025115176  0.002564729001  -0.000011912137   0.083577932040  -0.069465720808
3090  0.081025692195  0.081025692195  0.002630530476  -0.000012939591   0.083643283080  -0.071228312610
3091  0.081027203647  0.081027203647  0.002595762117  -0.000018208555   0.083604757210  -0.070138841014
3092  0.081028086217  0.081028086217  0.002584822886  -0.000022776965   0.083590132138  -0.069716856373
3093  0.081028927694  0.081028927694  0.002702429892  -0.000015130954   0.083716226632  -0.073125166317
3094  0.081030432172  0.081030432172  0.002773265368  -0.000015121133   0.083788576407  -0.075052966049
3095  0.081031365383  0.081031365383  0.002549975338  -0.000010299343   0.083571041378  -0.069108139369
3096  0.081034502477  0.081034502477  0.002613271098  -0.000016481143   0.083631292431  -0.070662290174
3097  0.081036362544  0.081036362544  0.002693242297  -0.000010654998   0.083718949843  -0.072996956021
3098  0.081036975910  0.081036975910  0.002741877878  -0.000009700755   0.083769153033  -0.074346364562
3099  0.081041017006  0.081041017006  0.002651394297  -0.000018346673   0.083674064630  -0.071648912110
3100  0.081042169734  0.081042169734  0.002710875184  -0.000014046964   0.083738997953  -0.073384471413
3101  0.081043174482  0.081043174482  0.002695334293  -0.000011517624   0.083726991151  -0.073030408916
3102  0.081048228922  0.081048228922  0.002693898997  -0.000012376564   0.083729751356  -0.072967979548
3103  0.081050535226  0.081050535226  0.002587812931  -0.000027226943   0.083611121214  -0.069677129554
3104  0.081052972657  0.081052972657  0.002603951633  -0.000012993686   0.083643930604  -0.070503593067
3105  0.081055332426  0.081055332426  0.002668673566  -0.000016843626   0.083707162366  -0.072160005236
3106  0.081056656894  0.081056656894  0.002654443390  -0.000013961638   0.083697138646  -0.071851205161
3107  0.081057196847  0.081057196847  0.002669613936  -0.000012935972   0.083713874811  -0.072291926743
3108  0.081062694985  0.081062694985  0.002491448254  -0.000002881559   0.083551261680  -0.067717383752
3109  0.081063622847  0.081063622847  0.002718128744  -0.000014051543   0.083767700048  -0.073581726338
3110  0.081064574467  0.081064574467  0.002688437450  -0.000021832583   0.083731179335  -0.072562051694
3111  0.081065487280  0.081065487280  0.002686952465  -0.000015146131   0.083737293614  -0.072703590885
3112  0.081069515649  0.081069515649  0.002505651161  -0.000009221214   0.083565945596  -0.067931353842
3113  0.081072430617  0.081072430617  0.002642775282  -0.000021386541   0.083693819358  -0.071331657590
3114  0.081073676694  0.081073676694  0.002681648149  -0.000012585126   0.083742739718  -0.072628941566
3115  0.081075013520  0.081075013520  0.002594577220  -0.000012242191   0.083657348549  -0.070268951410
3116  0.081077230208  0.081077230208  0.002611361733  -0.000012975808   0.083675616133  -0.070705718753
3117  0.081077512048  0.081077512048  0.002511105301  -0.000015570701   0.083573046648  -0.067906990199
3118  0.081077991133  0.081077991133  0.002509354471  -0.000015233656   0.083572111949  -0.067868519151
3119  0.081078760374  0.081078760374  0.002518374093  -0.000006444802   0.083590689666  -0.068353112720
3120  0.081081943453  0.081081943453  0.002656411359  -0.000020060620   0.083718294191  -0.071738794499
3121  0.081084099079  0.081084099079  0.002611547930  -0.000015388120   0.083680258889  -0.070645143057
