#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1802  0.083786800068  0.083786800068  0.003081830976  -0.000016783739   0.086851847305  -0.083404226374
1803  0.083788988433  0.083788988433  0.003221793585  -0.000013147042   0.086997634977  -0.087311764542
1804  0.083796530067  0.083796530067  0.003074277154  -0.000026426216   0.086844381005  -0.082936291005
1805  0.083798457289  0.083798457289  0.003112393004  -0.000015945636   0.086894904658  -0.084258667919
1806  0.083799756488  0.083799756488  0.003118157861  -0.000010976604   0.086906937745  -0.084550752055
1807  0.083802565512  0.083802565512  0.003182751167  -0.000019618425   0.086965698254  -0.086073270290
1808  0.083805702255  0.083805702255  0.003258856171  -0.000063061210   0.087001497217  -0.086962055011
1809  0.083806613992  0.083806613992  0.003093654437  -0.000017717651   0.086882550777  -0.083700546254
1810  0.083807902186  0.083807902186  0.003097599110  -0.000017012706   0.086888488590  -0.083827068857
1811  0.083809389113  0.083809389113  0.003236612092  -0.000012652293   0.087033348913  -0.087728459693
1812  0.083810599151  0.083810599151  0.003119962858  -0.000018822479   0.086911739531  -0.084386371325
1813  0.083816773858  0.083816773858  0.003086554553  -0.000020902882   0.086882425529  -0.083420673878
1814  0.083818875453  0.083818875453  0.002999710656  -0.000017611942   0.086800974167  -0.081147080944
1815  0.083820214769  0.083820214769  0.003218458699  -0.000016880469   0.087021792999  -0.087119425848
1816  0.083823204529  0.083823204529  0.003032940673  -0.000019072927   0.086837072275  -0.082011560771
1817  0.083827687569  0.083827687569  0.003108118069  -0.000016355083   0.086919450555  -0.084131199330
1818  0.083828312314  0.083828312314  0.003219110000  -0.000023745003   0.087023677311  -0.086950355071
1819  0.083831685313  0.083831685313  0.003224022227  -0.000009901374   0.087045806166  -0.087460728197
1820  0.083834729950  0.083834729950  0.003134189323  -0.000033711390   0.086935207883  -0.084368345221
1821  0.083834841276  0.083834841276  0.003070248543  -0.000018739908   0.086886349912  -0.083035822079
1822  0.083836508068  0.083836508068  0.003237263421  -0.000034009939   0.087039761550  -0.087165011804
1823  0.083845585252  0.083845585252  0.003140051835  -0.000014856517   0.086970780570  -0.085040939879
1824  0.083848581413  0.083848581413  0.003144986486  -0.000025308156   0.086968259743  -0.084890814908
1825  0.083850664485  0.083850664485  0.003192777171  -0.000021338330   0.087022103327  -0.086299290895
1826  0.083852479447  0.083852479447  0.003196693566  -0.000022954435   0.087026218578  -0.086361884983
1827  0.083852931452  0.083852931452  0.003141626068  -0.000030596639   0.086963960881  -0.084655466196
1828  0.083855270500  0.083855270500  0.003062154639  -0.000004557123   0.086912868016  -0.083201509046
1829  0.083856565164  0.083856565164  0.003219045944  -0.000037828464   0.087037782643  -0.086565381316
1830  0.083862789807  0.083862789807  0.003019598308  -0.000014472562   0.086867915553  -0.081773678720
1831  0.083863573915  0.083863573915  0.003159276847  -0.000009698076   0.087013152686  -0.085704447768
1832  0.083868747200  0.083868747200  0.003108505884  -0.000021838468   0.086955414615  -0.083992541712
1833  0.083873632829  0.083873632829  0.003145291311  -0.000006502433   0.087012421707  -0.085410839678
1834  0.083875609942  0.083875609942  0.003212218502  -0.000043469300   0.087044359143  -0.086226102019
1835  0.083875859410  0.083875859410  0.003077348273  -0.000034620648   0.086918587036  -0.082796878520
1836  0.083876354419  0.083876354419  0.003068318944  -0.000022169796   0.086922503567  -0.082889982932
1837  0.083888752165  0.083888752165  0.003176190222  -0.000024555635   0.087040386753  -0.085760389415
1838  0.083893010310  0.083893010310  0.003059242623  -0.000023351469   0.086928901464  -0.082610848554
1839  0.083893346922  0.083893346922  0.003615020286  -0.000008121931   0.087500245276  -0.098148753874
1840  0.083906934094  0.083906934094  0.003232592464  -0.000034970166   0.087104556392  -0.087011779400
1841  0.083908933421  0.083908933421  0.003083531560  -0.000009270216   0.086983194765  -0.083654955139
1842  0.083909991750  0.083909991750  0.003196536724  -0.000028978212   0.087077550262  -0.086193701691
1843  0.083910344222  0.083910344222  0.003140798665  -0.000031442319   0.087019700567  -0.084609939265
1844  0.083911626289  0.083911626289  0.003222177173  -0.000034233742   0.087099569719  -0.086748403873
1845  0.083921027496  0.083921027496  0.003063707364  -0.000014337435   0.086970397425  -0.082977624886
1846  0.083924309093  0.083924309093  0.003169276991  -0.000020808385   0.087072777699  -0.085674238636
1847  0.083931624412  0.083931624412  0.003196620077  -0.000026001043   0.087102243447  -0.086276982800
1848  0.083931925796  0.083931925796  0.003153731884  -0.000019844336   0.087065813344  -0.085277467613
1849  0.083936182660  0.083936182660  0.003142355860  -0.000005738281   0.087072800239  -0.085351755587
1850  0.083937133181  0.083937133181  0.003190210109  -0.000021164211   0.087106179078  -0.086234175540
1851  0.083938654513  0.083938654513  0.003567883814  -0.000042284096   0.087464254230  -0.095936504154
1852  0.083940379673  0.083940379673  0.003104496488  -0.000014498699   0.087030377463  -0.084083165855
1853  0.083940794711  0.083940794711  0.003194631885  -0.000031441467   0.087103985130  -0.086074839752
1854  0.083941454514  0.083941454514  0.003054320466  -0.000029917482   0.086965857499  -0.082298239372
1855  0.083943127891  0.083943127891  0.003552695180  -0.000043699535   0.087452123536  -0.095484684093
1856  0.083944780890  0.083944780890  0.003109248184  -0.000007219155   0.087046809918  -0.084410552718
1857  0.083947582264  0.083947582264  0.003216561099  -0.000027464321   0.087136679042  -0.086779788072
1858  0.083948203825  0.083948203825  0.003257389452  -0.000027756981   0.087177836297  -0.087882821039
1859  0.083948479751  0.083948479751  0.003444167176  -0.000035957404   0.087356689523  -0.092742159403
1860  0.083952854353  0.083952854353  0.003197189409  -0.000019804757   0.087130239005  -0.086461084723
1861  0.083954961124  0.083954961124  0.003195658057  -0.000017373080   0.087133246100  -0.086485583812
1862  0.083956851135  0.083956851135  0.003216833555  -0.000029681599   0.087144003090  -0.086726866714
1863  0.083957006693  0.083957006693  0.003198793313  -0.000009977774   0.087145822231  -0.086772135140
1864  0.083958013763  0.083958013763  0.003125117810  -0.000025150748   0.087057980825  -0.084354443707
1865  0.083958035751  0.083958035751  0.003155892636  -0.000014253560   0.087099674826  -0.085488397532
1866  0.083959512171  0.083959512171  0.003221722623  -0.000019975931   0.087161258863  -0.087124009937
1867  0.083964178925  0.083964178925  0.003233970849  -0.000039828729   0.087158321044  -0.086917078879
1868  0.083967131498  0.083967131498  0.003170171005  -0.000035536741   0.087101765762  -0.085297786814
1869  0.083967593635  0.083967593635  0.003109529142  -0.000031014777   0.087046107999  -0.083770685782
1870  0.083970759577  0.083970759577  0.003196796509  -0.000026383830   0.087141172256  -0.086271367572
1871  0.083971243222  0.083971243222  0.003150701109  -0.000036112005   0.087085832327  -0.084752329960
1872  0.083973396549  0.083973396549  0.003154421834  -0.000052622899   0.087075195484  -0.084404291533
1873  0.083974956114  0.083974956114  0.003192419664  -0.000039778258   0.087127597519  -0.085787786343
1874  0.083976507020  0.083976507020  0.003198124778  -0.000024324475   0.087150307323  -0.086363549557
1875  0.083978371163  0.083978371163  0.003143730040  -0.000021785785   0.087100315418  -0.084952473910
1876  0.083979447243  0.083979447243  0.003065359188  -0.000029410150   0.087015396281  -0.082612423646
1877  0.083982362963  0.083982362963  0.003048358494  -0.000032163219   0.086998558237  -0.082074896095
1878  0.083988147941  0.083988147941  0.003272919202  -0.000042096440   0.087218970703  -0.087915210484
1879  0.083988648538  0.083988648538  0.003234376988  -0.000037874680   0.087185150846  -0.086981302906
1880  0.083988942404  0.083988942404  0.003191625797  -0.000063159999   0.087117408202  -0.085129934220
1881  0.083991010719  0.083991010719  0.003092278550  -0.000013820873   0.087069468397  -0.083769143258
1882  0.083991576054  0.083991576054  0.003140273681  -0.000030420211   0.087101429524  -0.084623466703
1883  0.083999723485  0.083999723485  0.003308310765  -0.000022426180   0.087285608070  -0.089413519816
1884  0.084001364181  0.084001364181  0.003136355760  -0.000031813829   0.087105906111  -0.084478932280
1885  0.084006620785  0.084006620785  0.003309391953  -0.000034061083   0.087281951654  -0.089126338430
1886  0.084006780620  0.084006780620  0.003201423188  -0.000023868313   0.087184335495  -0.086465716725
1887  0.084010223172  0.084010223172  0.003206594099  -0.000029065154   0.087187752117  -0.086465011138
1888  0.084014741183  0.084014741183  0.003228528816  -0.000031416757   0.087211853243  -0.086997895106
1889  0.084019154772  0.084019154772  0.003092709490  -0.000016866238   0.087094998024  -0.083698001086
1890  0.084038802419  0.084038802419  0.003179907899  -0.000033225250   0.087185485068  -0.085625640229
1891  0.084040032469  0.084040032469  0.003164435890  -0.000060903537   0.087143564822  -0.084451460270
1892  0.084043143383  0.084043143383  0.003305970203  -0.000039038401   0.087310075185  -0.088897788051
1893  0.084049575050  0.084049575050  0.003228280044  -0.000015944393   0.087261910701  -0.087412150338
1894  0.084053047721  0.084053047721  0.003214257863  -0.000018298461   0.087249007123  -0.086966529666
1895  0.084055036800  0.084055036800  0.003172226983  -0.000015483891   0.087211779891  -0.085899398960
1896  0.084056487328  0.084056487328  0.003156200034  -0.000017625907   0.087195061455  -0.085404996006
1897  0.084057336971  0.084057336971  0.003198521014  -0.000015412658   0.087240445327  -0.086616834716
1898  0.084061057096  0.084061057096  0.003217060221  -0.000015523643   0.087262593674  -0.087118292438
1899  0.084061969389  0.084061969389  0.003202723018  -0.000016466121   0.087248226286  -0.086702510920
1900  0.084071830471  0.084071830471  0.003138629168  -0.000014393312   0.087196066327  -0.085014831568
1901  0.084074566483  0.084074566483  0.003172480580  -0.000023747782   0.087223299281  -0.085681427662
1902  0.084075316876  0.084075316876  0.003256876322  -0.000027741611   0.087304451587  -0.087869276276
1903  0.084078076702  0.084078076702  0.003340710098  -0.000055987111   0.087362799689  -0.089381911097
1904  0.084090135941  0.084090135941  0.004048748029  -0.000027605371   0.088111278599  -0.109420921328
1905  0.084098111352  0.084098111352  0.003087406937  -0.000015959947   0.087169558342  -0.083578372627
1906  0.084100042560  0.084100042560  0.003116635989  -0.000036089668   0.087180588881  -0.083825978156
1907  0.084103002674  0.084103002674  0.003118444682  -0.000022953862   0.087198493493  -0.084232638893
1908  0.084103895140  0.084103895140  0.003236424371  -0.000025413567   0.087314905945  -0.087376099408
1909  0.084114795509  0.084114795509  0.003397155717  -0.000025775481   0.087486175746  -0.091739976177
1910  0.084115032670  0.084115032670  0.003306374112  -0.000037856477   0.087383550305  -0.088940940768
1911  0.084122212964  0.084122212964  0.003211479874  -0.000020292683   0.087313400155  -0.086836671138
1912  0.084123280550  0.084123280550  0.003326243674  -0.000010375266   0.087439148958  -0.090229421595
1913  0.084126101227  0.084126101227  0.003371344595  -0.000048546594   0.087448899227  -0.090417985505
1914  0.084133039911  0.084133039911  0.003151710738  -0.000014913283   0.087269837366  -0.085356650275
1915  0.084134280760  0.084134280760  0.003261833927  -0.000028314581   0.087367800107  -0.087988588337
1916  0.084134633654  0.084134633654  0.003268996743  -0.000026995664   0.087376634733  -0.088219388155
1917  0.084135108224  0.084135108224  0.003275967287  -0.000018183919   0.087392891592  -0.088648846352
1918  0.084136142572  0.084136142572  0.003209140350  -0.000024273465   0.087321009457  -0.086664686765
1919  0.084136395001  0.084136395001  0.003521999074  -0.000029330370   0.087629063706  -0.095040405178
1920  0.084142132466  0.084142132466  0.003114247861  -0.000015963303   0.087240417023  -0.084308660400
1921  0.084146553512  0.084146553512  0.003130768551  -0.000024449292   0.087252872771  -0.084527295868
1922  0.084148859818  0.084148859818  0.003267955358  -0.000031312284   0.087385502892  -0.088073589342
1923  0.084158626502  0.084158626502  0.003866971462  -0.000049358161   0.087976239802  -0.103882602561
1924  0.084164981311  0.084164981311  0.003137749064  -0.000038950704   0.087263779671  -0.084322641699
1925  0.084173704618  0.084173704618  0.003335702470  -0.000054947804   0.087454459285  -0.089273927540
1926  0.084174258112  0.084174258112  0.003144827416  -0.000032606005   0.087286479524  -0.084687901707
1927  0.084174985716  0.084174985716  0.003217417912  -0.000027481446   0.087364922181  -0.086802637132
1928  0.084175111680  0.084175111680  0.003662317985  -0.000031634014   0.087805795651  -0.098795993817
1929  0.084175658273  0.084175658273  0.003214816660  -0.000019448630   0.087371026303  -0.086950437605
1930  0.084183462569  0.084183462569  0.003126043515  -0.000036413328   0.087273092756  -0.084073162879
1931  0.084183989462  0.084183989462  0.003205172786  -0.000032176375   0.087356985873  -0.086341674528
1932  0.084184543165  0.084184543165  0.003899007839  -0.000073912234   0.088009638770  -0.104086206541
1933  0.084199276148  0.084199276148  0.003312840116  -0.000056872242   0.087455244023  -0.088599444209
1934  0.084205880935  0.084205880935  0.003159700374  -0.000034642496   0.087330938813  -0.085037199959
1935  0.084217505755  0.084217505755  0.003006916354  -0.000016859549   0.087207562559  -0.081363631722
1936  0.084218590244  0.084218590244  0.003120223897  -0.000031619902   0.087307194239  -0.084045238751
1937  0.084219573330  0.084219573330  0.003440633562  -0.000079079636   0.087581127256  -0.091472588497
1938  0.084221458494  0.084221458494  0.003592629196  -0.000009913960   0.087804173730  -0.097490697378
