#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2040  0.089911905324  0.089911905324  0.003216388990  -0.000033211337   0.093095082977  -0.086618720379
2041  0.089913040662  0.089913040662  0.003219196712  -0.000038632235   0.093093605140  -0.086547612215
2042  0.089914076118  0.089914076118  0.003207964024  -0.000034279351   0.093087760791  -0.086360403114
2043  0.089915617920  0.089915617920  0.003164694341  -0.000029840371   0.093050471890  -0.085303765296
2044  0.089916237280  0.089916237280  0.003147071652  -0.000023572413   0.093039736519  -0.084994787197
2045  0.089918062499  0.089918062499  0.003169625876  -0.000030152821   0.093057535554  -0.085429457072
2046  0.089919469272  0.089919469272  0.003248070284  -0.000043226604   0.093124312953  -0.087208283330
2047  0.089921110770  0.089921110770  0.003178996014  -0.000033357598   0.093066749186  -0.085597225198
2048  0.089923247591  0.089923247591  0.003179126343  -0.000022274249   0.093080099686  -0.085902365090
2049  0.089925377398  0.089925377398  0.003183993877  -0.000008605913   0.093100765362  -0.086406752042
2050  0.089927155466  0.089927155466  0.003183264813  -0.000020970778   0.093089449501  -0.086050447911
2051  0.089928868467  0.089928868467  0.003167289183  -0.000029792654   0.093066364995  -0.085375673039
2052  0.089933007488  0.089933007488  0.003618703746  -0.000148013244   0.093403697990  -0.094442347538
2053  0.089933329227  0.089933329227  0.003618084457  -0.000148816612   0.093402597072  -0.094403635043
2054  0.089933975538  0.089933975538  0.003123927867  -0.000020706021   0.093037197383  -0.084443010933
2055  0.089941172247  0.089941172247  0.003124409785  -0.000015340451   0.093050241580  -0.084602129253
2056  0.089942532377  0.089942532377  0.003192617916  -0.000016329142   0.093118821151  -0.086431264341
2057  0.089945368793  0.089945368793  0.003112057966  -0.000010642079   0.093046784680  -0.084393868279
2058  0.089948525948  0.089948525948  0.003148171806  -0.000009676638   0.093087021116  -0.085402847423
2059  0.089952814507  0.089952814507  0.003113759005  -0.000009851238   0.093056722274  -0.084461675799
2060  0.089957195613  0.089957195613  0.003097612545  -0.000025790695   0.093029017463  -0.083588573093
2061  0.089958348160  0.089958348160  0.003125790178  -0.000034361331   0.093049777007  -0.084122106913
2062  0.089961303288  0.089961303288  0.003148943157  -0.000029159781   0.093081086664  -0.084893673345
2063  0.089962533918  0.089962533918  0.003099114593  -0.000020945123   0.093040703387  -0.083761300707
2064  0.089963507105  0.089963507105  0.003154961750  -0.000024653745   0.093093815110  -0.085180063245
2065  0.089964703708  0.089964703708  0.003171017801  -0.000017279609   0.093118441900  -0.085817631453
2066  0.089966350936  0.089966350936  0.003166845908  -0.000019897850   0.093113298994  -0.085632862373
2067  0.089967649493  0.089967649493  0.003163857700  -0.000019133102   0.093112374091  -0.085572358929
2068  0.089968092277  0.089968092277  0.003124192479  -0.000028247189   0.093064037567  -0.084245005678
2069  0.089968649348  0.089968649348  0.003151157841  -0.000026521990   0.093093285199  -0.085025716010
2070  0.089980163151  0.089980163151  0.003086416135  -0.000010014607   0.093056564680  -0.083713192557
2071  0.089985186903  0.089985186903  0.003073397341  -0.000017439676   0.093041144568  -0.083156886405
2072  0.089994872769  0.089994872769  0.003138058802  -0.000006892921   0.093126038651  -0.085203407278
2073  0.089995521070  0.089995521070  0.003155988832  -0.000010957301   0.093140552600  -0.085580710980
2074  0.089996221663  0.089996221663  0.003115195681  -0.000008027809   0.093103389536  -0.084550387842
2075  0.090002231372  0.090002231372  0.003137644718  -0.000011747529   0.093128128561  -0.085060038778
2076  0.090003162173  0.090003162173  0.003080848889  -0.000016616221   0.093067394841  -0.083382060810
2077  0.090004277100  0.090004277100  0.003088262509  -0.000014730316   0.093077809294  -0.083635113939
2078  0.090006886706  0.090006886706  0.003095309081  -0.000009614610   0.093092581177  -0.083966066506
2079  0.090008521080  0.090008521080  0.003091959685  -0.000019828529   0.093080652237  -0.083596989743
2080  0.090009868212  0.090009868212  0.003106319999  -0.000018693601   0.093097494611  -0.084018636972
2081  0.090015521448  0.090015521448  0.003143440128  -0.000014582001   0.093144379575  -0.085140610032
2082  0.090024026164  0.090024026164  0.003062603127  -0.000012925884   0.093073703407  -0.082985987341
2083  0.090027820673  0.090027820673  0.003064180337  -0.000014930178   0.093077070832  -0.082974365774
2084  0.090032285974  0.090032285974  0.003040142916  -0.000016108852   0.093056320038  -0.082288200512
2085  0.090036805766  0.090036805766  0.003050146208  -0.000014479530   0.093072472444  -0.082604740246
2086  0.090039173936  0.090039173936  0.003050031354  -0.000008660258   0.093080545032  -0.082759965459
2087  0.090042748210  0.090042748210  0.003066242794  -0.000011472320   0.093097518685  -0.083124581302
2088  0.090044868931  0.090044868931  0.003059117794  -0.000015808921   0.093088177804  -0.082812695044
2089  0.090046298745  0.090046298745  0.003082911547  -0.000015064142   0.093114146150  -0.083480422882
2090  0.090049007021  0.090049007021  0.003047924658  -0.000018218910   0.093078712769  -0.082442534983
2091  0.090050721142  0.090050721142  0.003060620248  -0.000012072997   0.093099268393  -0.082955238662
2092  0.090051463678  0.090051463678  0.003068412096  -0.000012645919   0.093107229855  -0.083151675771
2093  0.090057203826  0.090057203826  0.003034162881  -0.000009657372   0.093081709334  -0.082301029185
2094  0.090065530657  0.090065530657  0.002989034445  -0.000009630715   0.093044934387  -0.081073746662
2095  0.090066530921  0.090066530921  0.002948748738  -0.000007947135   0.093007332524  -0.080023328740
2096  0.090068216071  0.090068216071  0.002988933620  -0.000008894429   0.093048255262  -0.081091038444
2097  0.090068747752  0.090068747752  0.003052667354  -0.000007584983   0.093113830124  -0.082860954445
2098  0.090070148528  0.090070148528  0.002914453268  -0.000010187454   0.092974414342  -0.079029138782
2099  0.090071145749  0.090071145749  0.002967521801  -0.000009631614   0.093029035936  -0.080488333045
2100  0.090074565974  0.090074565974  0.002975575769  -0.000011768188   0.093038373556  -0.080649353622
2101  0.090076129941  0.090076129941  0.003022999593  -0.000009512076   0.093089617458  -0.082001214231
2102  0.090080813715  0.090080813715  0.003072022450  -0.000022012319   0.093130823846  -0.082995045674
2103  0.090083123502  0.090083123502  0.003077212991  -0.000023295905   0.093137040588  -0.083101359387
2104  0.090085687683  0.090085687683  0.003052829385  -0.000017050010   0.093121467059  -0.082607806899
2105  0.090086330867  0.090086330867  0.003007344529  -0.000012378063   0.093081297333  -0.081497230492
2106  0.090088572284  0.090088572284  0.003044818693  -0.000009189915   0.093124201061  -0.082603708919
2107  0.090090366158  0.090090366158  0.003013026669  -0.000009584832   0.093093807995  -0.081727857216
2108  0.090091094049  0.090091094049  0.003038847363  -0.000009689214   0.093120252198  -0.082427634071
2109  0.090092406444  0.090092406444  0.003061548011  -0.000012279906   0.093141674549  -0.082974854118
2110  0.090093162906  0.090093162906  0.003001704939  -0.000008077899   0.093086789946  -0.081460782834
2111  0.090094581053  0.090094581053  0.003035776601  -0.000008144217   0.093122213438  -0.082386115873
2112  0.090095336798  0.090095336798  0.002994769618  -0.000011869348   0.093078237068  -0.081168892423
2113  0.090104803994  0.090104803994  0.003007770453  -0.000008180350   0.093104394098  -0.081623046144
2114  0.090108346742  0.090108346742  0.003052526983  -0.000008399009   0.093152474717  -0.082834983955
2115  0.090111498096  0.090111498096  0.003033647381  -0.000010251877   0.093134893600  -0.082270824403
2116  0.090115202317  0.090115202317  0.003059987062  -0.000011482838   0.093163706541  -0.082954067843
2117  0.090119502641  0.090119502641  0.003111235941  -0.000018158585   0.093212579998  -0.084166965169
2118  0.090121461508  0.090121461508  0.003047687585  -0.000015499810   0.093153649283  -0.082510074431
2119  0.090122173245  0.090122173245  0.003083228021  -0.000017588442   0.093187812824  -0.083420344833
2120  0.090123370862  0.090123370862  0.003069422638  -0.000012879952   0.093179913548  -0.083172805658
2121  0.090125218437  0.090125218437  0.003085189090  -0.000012900293   0.093197507234  -0.083601279362
2122  0.090127725629  0.090127725629  0.003111998240  -0.000019058988   0.093220664881  -0.084163207160
2123  0.090129288866  0.090129288866  0.003069329893  -0.000013650774   0.093184967985  -0.083149306766
2124  0.090130338340  0.090130338340  0.003119608710  -0.000029545368   0.093220401682  -0.084084949625
2125  0.090133822208  0.090133822208  0.003092055926  -0.000009524172   0.093216353962  -0.083880004579
2126  0.090140167113  0.090140167113  0.003109870815  -0.000018604358   0.093231433570  -0.084117688076
2127  0.090141325342  0.090141325342  0.003101826324  -0.000018221256   0.093224930411  -0.083909210963
2128  0.090145547979  0.090145547979  0.003101826301  -0.000018593681   0.093228780599  -0.083899076119
2129  0.090157213626  0.090157213626  0.003012278188  -0.000016971704   0.093152520110  -0.081506482863
2130  0.090157580827  0.090157580827  0.003047383820  -0.000018582980   0.093186381667  -0.082417911180
2131  0.090158378084  0.090158378084  0.003006693433  -0.000023073807   0.093141997710  -0.081188467094
2132  0.090159740612  0.090159740612  0.002949746280  -0.000011734074   0.093097752818  -0.079947425342
2133  0.090160021443  0.090160021443  0.002945280039  -0.000011788325   0.093093513156  -0.079824416412
2134  0.090160166492  0.090160166492  0.002942285751  -0.000011183810   0.093091268433  -0.079759387361
2135  0.090161706870  0.090161706870  0.003005593621  -0.000026646743   0.093140653748  -0.081061315073
2136  0.090162573322  0.090162573322  0.002999486958  -0.000028902227   0.093133158053  -0.080833769363
2137  0.090164435702  0.090164435702  0.003058667262  -0.000014608723   0.093208494240  -0.082833094516
2138  0.090170632959  0.090170632959  0.002959477544  -0.000007652517   0.093122457986  -0.080323291523
2139  0.090172566548  0.090172566548  0.002992725495  -0.000020929862   0.093144362181  -0.080866719679
2140  0.090174230362  0.090174230362  0.003009979331  -0.000014506418   0.093169703276  -0.081511011631
2141  0.090174967230  0.090174967230  0.002915865407  -0.000004840653   0.093085991984  -0.079213058993
2142  0.090175701236  0.090175701236  0.002957676529  -0.000016131609   0.093117246156  -0.080043555446
2143  0.090176822262  0.090176822262  0.002992296626  -0.000014064943   0.093155053945  -0.081041853617
2144  0.090179249468  0.090179249468  0.003019690978  -0.000012188909   0.093186751538  -0.081838341810
2145  0.090181713370  0.090181713370  0.003054967912  -0.000012675986   0.093224005296  -0.082785022514
2146  0.090185621078  0.090185621078  0.003066082173  -0.000014669688   0.093237033562  -0.083033205689
2147  0.090189142781  0.090189142781  0.003089613158  -0.000014990504   0.093263765435  -0.083664786893
2148  0.090190650503  0.090190650503  0.003096695600  -0.000015292810   0.093272053293  -0.083849283875
2149  0.090193815123  0.090193815123  0.003110681150  -0.000022997596   0.093281498677  -0.084020192278
2150  0.090195350411  0.090195350411  0.003112208813  -0.000023808652   0.093283750572  -0.084039692131
2151  0.090197667618  0.090197667618  0.003112091126  -0.000024542661   0.093285216082  -0.084016516280
2152  0.090207637042  0.090207637042  0.003174455665  -0.000056042997   0.093326049710  -0.084856374469
2153  0.090213338505  0.090213338505  0.003798857742  -0.000088472699   0.093923723548  -0.100964771569
2154  0.090213412715  0.090213412715  0.003798923230  -0.000088581466   0.093923754479  -0.100963593890
2155  0.090213740243  0.090213740243  0.003798133927  -0.000088838947   0.093923035223  -0.100935109430
2156  0.090222487703  0.090222487703  0.003194385611  -0.000125466093   0.093291407220  -0.083509596552
2157  0.090224362359  0.090224362359  0.003189154393  -0.000125954298   0.093287562454  -0.083353963073
2158  0.090225181086  0.090225181086  0.003186511290  -0.000126422822   0.093285269554  -0.083269291338
2159  0.090248740941  0.090248740941  0.003783174052  -0.000224624796   0.093807290197  -0.096833107233
2160  0.090258239269  0.090258239269  0.003110046780  -0.000008170312   0.093360115737  -0.084406401326
2161  0.090259498511  0.090259498511  0.003109417851  -0.000008258362   0.093360658001  -0.084386891328
2162  0.090262547269  0.090262547269  0.003107539733  -0.000008129835   0.093361957167  -0.084339282505
2163  0.090316646502  0.090316646502  0.003110988716  -0.000021913767   0.093405721451  -0.084058054065
2164  0.090318346854  0.090318346854  0.003108104180  -0.000021846596   0.093404604438  -0.083981389602
2165  0.090333058261  0.090333058261  0.003065044192  -0.000008522416   0.093389580036  -0.083172236636
2166  0.090334737921  0.090334737921  0.003058605294  -0.000006767170   0.093386576045  -0.083044787939
2167  0.090336554580  0.090336554580  0.003059831278  -0.000007539142   0.093388846715  -0.083057142207
2168  0.090337293015  0.090337293015  0.003061446490  -0.000007996238   0.093390743267  -0.083088656177
2169  0.090338055406  0.090338055406  0.003065749912  -0.000010933496   0.093392871822  -0.083125831430
2170  0.090342297201  0.090342297201  0.003061522445  -0.000009780644   0.093394039001  -0.083042166829
2171  0.090360713647  0.090360713647  0.003240008696  -0.000202182084   0.093398540259  -0.082663515067
2172  0.090476864243  0.090476864243  0.003215393987  -0.000003975864   0.093688282367  -0.087387183131
2173  0.090477076264  0.090477076264  0.003214694371  -0.000003942453   0.093687828182  -0.087369054754
2174  0.090477608452  0.090477608452  0.003212996235  -0.000003866761   0.093686737926  -0.087324905779
2175  0.090513401978  0.090513401978  0.002935994309  -0.000008124178   0.093441272108  -0.079671445260
2176  0.090517370764  0.090517370764  0.002922904980  -0.000007323601   0.093432952143  -0.079337051144
